1  5.87965	-9.765700e-01	-2.862805e-01	4.981095e-02	6.743539e-01	9.598238e-01	8.044022e-01	2.835756e+00	2.583204e-01	3.263599e-01	8.291342e+00	-2.300440e+01	6.323383e+00	8.884406e+00	-3.273654e-01	-3.135958e-01	-3.126143e-01	-3.203861e-01	
1  7.8131	-9.982209e-01	-1.772889e-01	4.882830e-02	6.750713e-01	9.629655e-01	8.103660e-01	2.923770e+00	2.396886e-01	3.224155e-01	1.185365e+01	-8.494472e+00	2.689659e+01	1.694753e+01	-3.249678e-01	-3.138351e-01	-3.122526e-01	-3.192497e-01	
1  8.06685	-9.344316e-01	-3.642605e-01	5.000078e-02	6.729373e-01	9.511062e-01	8.002962e-01	2.848425e+00	2.668970e-01	3.313239e-01	1.358504e+01	7.663885e+00	3.217360e+01	2.598741e+01	-3.357972e-01	-3.266034e-01	-3.229334e-01	-3.308958e-01	
5  7.74975	-9.141156e-01	-3.623401e-01	5.044176e-02	6.710099e-01	9.539147e-01	7.959611e-01	2.859721e+00	2.619699e-01	3.315516e-01	7.607031e+00	-1.100945e+00	3.095075e+01	1.328484e+01	-3.404276e-01	-3.310093e-01	-3.276721e-01	-3.348384e-01	
3  7.53995	-9.115445e-01	-4.801577e-01	5.121945e-02	6.736732e-01	9.459400e-01	7.970516e-01	2.675546e+00	2.523055e-01	3.315622e-01	1.331530e+01	1.786128e+01	3.112700e+01	2.004329e+01	-3.335318e-01	-3.255999e-01	-3.201684e-01	-3.273509e-01	
6  9.29305	-9.516909e-01	-2.999705e-01	4.990714e-02	6.728105e-01	9.523390e-01	8.010099e-01	2.757737e+00	2.388033e-01	3.272529e-01	-1.588765e+00	1.567224e+01	2.850262e+01	1.042164e+01	-3.312986e-01	-3.255172e-01	-3.203658e-01	-3.261467e-01	
5  11.0615	-9.783984e-01	-1.563763e-01	4.854959e-02	6.730565e-01	9.645621e-01	8.043013e-01	2.929045e+00	2.094081e-01	3.212335e-01	-6.729645e+00	4.602036e+00	2.847255e+01	-2.528896e+00	-3.279195e-01	-3.213057e-01	-3.169880e-01	-3.218422e-01	
5  9.63786	-9.662385e-01	-1.020034e-01	5.004425e-02	6.692878e-01	9.614120e-01	7.988941e-01	2.828817e+00	2.340291e-01	3.264615e-01	-6.532986e+00	-1.433732e+01	2.700617e+01	-1.312585e+01	-3.408010e-01	-3.309064e-01	-3.289603e-01	-3.343010e-01	
4  9.9611	-9.680639e-01	-8.810389e-02	4.957677e-02	6.674425e-01	9.627275e-01	7.943401e-01	2.836648e+00	2.594593e-01	3.277167e-01	-1.368087e+01	-2.731020e+01	1.374417e+01	-1.564675e+01	-3.437860e-01	-3.328980e-01	-3.312577e-01	-3.371370e-01	
1  7.58726	-9.585889e-01	-1.447357e-01	4.914114e-02	6.664899e-01	9.619010e-01	7.858043e-01	2.767937e+00	2.730695e-01	3.268377e-01	-2.664644e+01	-3.390329e+01	-9.673561e-01	-2.865135e+01	-3.416217e-01	-3.311802e-01	-3.292100e-01	-3.352781e-01	
4  7.44201	-9.138713e-01	-4.133445e-01	5.094008e-02	6.679439e-01	9.424438e-01	7.839725e-01	2.633094e+00	2.331233e-01	3.347993e-01	-1.466903e+01	-2.058113e+01	4.612432e+00	-2.799237e+01	-3.425833e-01	-3.332151e-01	-3.291092e-01	-3.352169e-01	
1  8.80589	-9.312574e-01	-3.449123e-01	5.033532e-02	6.674991e-01	9.444933e-01	7.849815e-01	2.628859e+00	2.361058e-01	3.333039e-01	-2.123524e+01	-3.551522e+01	-7.455748e+00	-4.512811e+01	-3.420488e-01	-3.310435e-01	-3.284895e-01	-3.337456e-01	
2  8.60906	-9.234637e-01	-3.938827e-01	5.104358e-02	6.687425e-01	9.451245e-01	7.884075e-01	2.569565e+00	2.146100e-01	3.322992e-01	-1.821071e+01	-3.392152e+01	4.334304e-01	-3.853392e+01	-3.395479e-01	-3.281733e-01	-3.262208e-01	-3.314111e-01	
3  7.47565	-8.829264e-01	-5.456654e-01	5.345027e-02	6.679164e-01	9.332021e-01	7.831952e-01	2.341195e+00	2.399522e-01	3.398890e-01	-1.103380e+01	-1.759078e+01	5.444995e+00	-2.013840e+01	-3.466043e-01	-3.364796e-01	-3.336192e-01	-3.393838e-01	
1  8.25932	-9.045160e-01	-4.848882e-01	5.185227e-02	6.680171e-01	9.353172e-01	7.838442e-01	2.468789e+00	2.496462e-01	3.375636e-01	-1.846505e+01	-1.953287e+01	1.055872e-01	-2.447629e+01	-3.428382e-01	-3.344784e-01	-3.303099e-01	-3.368020e-01	
1  8.42477	-9.086960e-01	-4.099441e-01	5.238389e-02	6.670092e-01	9.406837e-01	7.830188e-01	2.430301e+00	2.434591e-01	3.355202e-01	-2.060815e+01	-2.383921e+01	7.532713e+00	-2.397549e+01	-3.447608e-01	-3.357120e-01	-3.330487e-01	-3.389451e-01	
8  9.41845	-9.763905e-01	-3.363546e-01	5.019945e-02	6.712562e-01	9.484095e-01	7.935663e-01	2.512530e+00	2.552163e-01	3.274490e-01	-2.402796e+01	-2.733607e+01	7.470122e+00	-2.733534e+01	-3.275624e-01	-3.184480e-01	-3.160307e-01	-3.215341e-01	
4  11.3381	-9.738019e-01	-3.192803e-01	5.005222e-02	6.707028e-01	9.509982e-01	7.933098e-01	2.583219e+00	2.578959e-01	3.270769e-01	-2.986284e+01	-3.306263e+01	1.288487e+01	-3.641655e+01	-3.279400e-01	-3.193014e-01	-3.176228e-01	-3.228148e-01	
3  12.3091	-9.094023e-01	-6.067308e-01	5.303576e-02	6.700817e-01	9.360423e-01	7.818452e-01	2.268166e+00	2.578162e-01	3.350576e-01	-2.574565e+01	-3.137051e+01	1.207865e+01	-3.489534e+01	-3.328196e-01	-3.228081e-01	-3.213481e-01	-3.270351e-01	
3  12.2536	-9.674767e-01	-3.570857e-01	5.115105e-02	6.698770e-01	9.560637e-01	7.858258e-01	2.446424e+00	2.557852e-01	3.260744e-01	-4.388203e+01	-4.317118e+01	-7.428293e-01	-4.670989e+01	-3.263066e-01	-3.166193e-01	-3.160323e-01	-3.211784e-01	
1  12.4039	-9.552981e-01	-3.534828e-01	5.120003e-02	6.690095e-01	9.538764e-01	7.846371e-01	2.421397e+00	2.568646e-01	3.262001e-01	-3.679000e+01	-3.630090e+01	5.404896e+00	-4.324833e+01	-3.298505e-01	-3.203689e-01	-3.196543e-01	-3.250695e-01	
3  12.6252	-9.626446e-01	-1.481830e-01	5.122214e-02	6.660002e-01	9.579403e-01	7.870464e-01	2.468655e+00	2.479861e-01	3.253020e-01	-3.325423e+01	-3.880464e+01	8.267927e-01	-4.499529e+01	-3.397822e-01	-3.298166e-01	-3.295478e-01	-3.349488e-01	
1  10.1021	-9.652300e-01	-2.082244e-01	5.003918e-02	6.687652e-01	9.608654e-01	7.923143e-01	2.723387e+00	2.649372e-01	3.264131e-01	-3.027732e+01	-1.872838e+01	4.993811e+00	-2.947035e+01	-3.347823e-01	-3.278992e-01	-3.245550e-01	-3.305089e-01	
9  9.83962	-1.029427e+00	9.676822e-02	4.854783e-02	6.687092e-01	9.729516e-01	8.015849e-01	2.832304e+00	2.483327e-01	3.190904e-01	-3.734538e+01	-2.675223e+01	-3.653599e+00	-2.882858e+01	-3.314634e-01	-3.246007e-01	-3.219531e-01	-3.277756e-01	
6  11.5916	-9.725834e-01	-1.203776e-01	5.101542e-02	6.687542e-01	9.577999e-01	7.988033e-01	2.739941e+00	2.664261e-01	3.306944e-01	-2.082729e+01	-4.204486e+00	1.099112e+01	-5.945817e+00	-3.410711e-01	-3.353497e-01	-3.313093e-01	-3.376236e-01	
3  11.5545	-1.004039e+00	-2.586842e-02	4.957929e-02	6.698283e-01	9.716710e-01	7.999770e-01	2.851908e+00	2.814028e-01	3.243999e-01	-3.519026e+01	-1.523739e+01	2.449380e+00	-7.821858e-01	-3.324494e-01	-3.269065e-01	-3.235125e-01	-3.301295e-01	
8  11.071	-1.013669e+00	8.990523e-02	4.845971e-02	6.695315e-01	9.774057e-01	8.053539e-01	3.065508e+00	2.520951e-01	3.222025e-01	-2.991387e+01	-2.089049e+01	4.317268e+00	-1.013044e+01	-3.349130e-01	-3.283937e-01	-3.248879e-01	-3.314731e-01	
1  8.8871	-9.840425e-01	-1.154255e-01	4.959713e-02	6.723290e-01	9.682954e-01	8.073021e-01	2.946742e+00	2.433879e-01	3.250522e-01	-9.578568e+00	-5.779811e+00	1.251789e+01	5.526988e+00	-3.322373e-01	-3.245941e-01	-3.207581e-01	-3.274341e-01	
2  8.83944	-1.014095e+00	-8.577169e-03	4.878332e-02	6.723769e-01	9.794906e-01	8.086769e-01	3.058061e+00	2.550765e-01	3.215163e-01	-2.801148e+01	-3.064326e+01	3.976398e+00	-8.035367e+00	-3.274846e-01	-3.186023e-01	-3.170599e-01	-3.231673e-01	
1  8.97832	-1.013603e+00	-2.976629e-02	4.711687e-02	6.736074e-01	9.875544e-01	8.079993e-01	3.258022e+00	2.970660e-01	3.188127e-01	-2.501328e+01	-3.428902e+01	-7.490893e+00	-1.493630e+01	-3.232463e-01	-3.143948e-01	-3.114897e-01	-3.181486e-01	
4  10.3503	-9.687330e-01	-2.567679e-01	4.879693e-02	6.739306e-01	9.768615e-01	8.021925e-01	3.105801e+00	3.019449e-01	3.238746e-01	-1.710277e+01	-1.907551e+01	7.153392e+00	-4.425129e+00	-3.247245e-01	-3.171303e-01	-3.140433e-01	-3.196565e-01	
3  11.9378	-1.025224e+00	5.573943e-02	4.852327e-02	6.721526e-01	9.808045e-01	8.137848e-01	3.129697e+00	2.822723e-01	3.213299e-01	-1.209882e+01	-3.540479e+01	6.324067e+00	-1.018955e+01	-3.302914e-01	-3.203414e-01	-3.190227e-01	-3.249911e-01	
3  12.3528	-9.966769e-01	-1.055130e-01	4.979027e-02	6.721658e-01	9.678128e-01	8.093759e-01	2.973913e+00	2.902775e-01	3.268065e-01	-3.200409e+00	-1.885628e+01	2.570746e+01	9.584774e+00	-3.330183e-01	-3.237366e-01	-3.226085e-01	-3.290042e-01	
1  9.46814	-1.012317e+00	-1.393298e-01	4.997206e-02	6.745341e-01	9.593944e-01	8.161027e-01	2.932424e+00	2.389354e-01	3.276710e-01	3.680189e+00	-7.032107e+00	2.316328e+01	4.920169e+00	-3.288340e-01	-3.190095e-01	-3.162963e-01	-3.226410e-01	
1  9.92666	-9.761185e-01	-3.761466e-01	5.101107e-02	6.775045e-01	9.564724e-01	8.143801e-01	2.863602e+00	2.325042e-01	3.285844e-01	2.270535e+01	-3.940817e+00	2.481482e+01	2.177172e+01	-3.240765e-01	-3.110946e-01	-3.090689e-01	-3.166743e-01	
8  10.3897	-9.959160e-01	-3.181327e-01	4.959758e-02	6.788995e-01	9.687424e-01	8.164659e-01	3.004219e+00	2.652302e-01	3.237599e-01	1.497289e+01	-8.141600e+00	1.653805e+01	2.526020e+01	-3.170632e-01	-3.053182e-01	-3.026878e-01	-3.105722e-01	
8  10.1857	-1.018612e+00	-1.623858e-01	4.976800e-02	6.739397e-01	9.720167e-01	8.050512e-01	2.811153e+00	3.279779e-01	3.232993e-01	-6.080731e+00	-3.993851e+01	4.064074e+00	8.584693e+00	-3.235742e-01	-3.088446e-01	-3.099964e-01	-3.185263e-01	
3  9.53891	-9.451150e-01	-4.498518e-01	5.212498e-02	6.750512e-01	9.627689e-01	7.993601e-01	2.737311e+00	3.228732e-01	3.306525e-01	9.160731e+00	-1.040311e+01	2.007604e+01	2.460018e+01	-3.279243e-01	-3.148565e-01	-3.144216e-01	-3.225083e-01	
3  9.88245	-8.890305e-01	-6.567714e-01	5.362580e-02	6.737173e-01	9.521515e-01	7.879525e-01	2.571318e+00	3.089635e-01	3.357033e-01	7.593391e+00	1.405172e+00	3.096448e+01	2.809128e+01	-3.320607e-01	-3.205208e-01	-3.201278e-01	-3.272079e-01	
3  10.4422	-8.642817e-01	-7.558581e-01	5.450271e-02	6.730350e-01	9.445040e-01	7.842349e-01	2.477197e+00	2.957583e-01	3.397599e-01	4.421150e+00	1.754741e+00	3.250647e+01	1.904346e+01	-3.354098e-01	-3.243246e-01	-3.235134e-01	-3.301461e-01	
1  10.1688	-9.125333e-01	-4.866165e-01	5.517265e-02	6.719535e-01	9.451820e-01	7.937816e-01	2.330144e+00	2.412560e-01	3.357789e-01	4.311664e+00	-3.115077e+00	3.514347e+01	2.419160e+01	-3.372810e-01	-3.260727e-01	-3.265260e-01	-3.334544e-01	
2  10.1693	-8.691009e-01	-5.898904e-01	5.562060e-02	6.705716e-01	9.417435e-01	7.848202e-01	2.320652e+00	2.577755e-01	3.392147e-01	-1.328105e+00	9.695747e+00	4.017701e+01	2.235314e+01	-3.424179e-01	-3.332110e-01	-3.328309e-01	-3.390574e-01	
6  9.89459	-8.874273e-01	-3.950053e-01	5.576427e-02	6.678489e-01	9.482733e-01	7.865938e-01	2.375743e+00	2.702036e-01	3.385305e-01	-6.604173e+00	2.572361e+00	3.698165e+01	1.987211e+01	-3.493048e-01	-3.408117e-01	-3.402804e-01	-3.467071e-01	
10  11.785	-9.574824e-01	-1.168689e-01	5.372465e-02	6.686635e-01	9.624393e-01	7.969532e-01	2.577510e+00	2.517521e-01	3.299217e-01	-1.271415e+01	-6.102043e+00	3.144428e+01	1.967675e+01	-3.421081e-01	-3.339986e-01	-3.341877e-01	-3.404865e-01	
1  11.507	-9.242435e-01	-2.611992e-01	5.357458e-02	6.678199e-01	9.650038e-01	7.887161e-01	2.601773e+00	3.306363e-01	3.347792e-01	-2.566481e+01	-2.928749e+01	1.466471e+01	9.443070e+00	-3.444438e-01	-3.346609e-01	-3.358622e-01	-3.430463e-01	
4  11.0583	-9.522507e-01	-1.744899e-01	5.365504e-02	6.689993e-01	9.658932e-01	7.941484e-01	2.555638e+00	3.006092e-01	3.327949e-01	-3.367257e+01	-2.883415e+01	6.957174e+00	9.684955e+00	-3.398876e-01	-3.303506e-01	-3.317508e-01	-3.393721e-01	
1  11.8823	-1.034901e+00	8.131724e-02	5.040335e-02	6.711013e-01	9.843656e-01	8.051642e-01	2.777515e+00	3.021190e-01	3.211047e-01	-5.046363e+01	-4.445230e+01	-1.017742e+01	-5.623886e+00	-3.254495e-01	-3.164105e-01	-3.184723e-01	-3.251386e-01	
1  10.9259	-1.051678e+00	1.012410e-01	5.048337e-02	6.722994e-01	9.792528e-01	8.130384e-01	2.734684e+00	2.707769e-01	3.204752e-01	-3.945384e+01	-5.322591e+01	-5.536198e+00	-1.897713e+01	-3.237141e-01	-3.125940e-01	-3.157460e-01	-3.219368e-01	
4  11.8415	-1.049833e+00	1.156389e-01	5.093370e-02	6.697714e-01	9.752038e-01	8.062273e-01	2.590376e+00	2.996225e-01	3.230403e-01	-5.144910e+01	-5.693080e+01	-6.099660e+00	-2.484412e+01	-3.282191e-01	-3.175607e-01	-3.211894e-01	-3.269148e-01	
6  12.2103	-1.075230e+00	2.273039e-01	5.079674e-02	6.695796e-01	9.738003e-01	8.114282e-01	2.587747e+00	2.658589e-01	3.222977e-01	-5.413089e+01	-5.318585e+01	-2.008413e+01	-3.656880e+01	-3.284434e-01	-3.190776e-01	-3.206806e-01	-3.262750e-01	
4  10.8514	-1.059261e+00	2.929431e-01	5.003966e-02	6.663358e-01	9.716819e-01	8.074483e-01	2.661464e+00	2.823174e-01	3.235232e-01	-4.469437e+01	-5.316498e+01	-1.647656e+01	-4.308021e+01	-3.394629e-01	-3.289365e-01	-3.309612e-01	-3.360839e-01	
4  10.682	-1.039367e+00	2.035356e-01	5.075601e-02	6.671137e-01	9.718901e-01	8.070908e-01	2.675146e+00	2.711486e-01	3.248966e-01	-4.028363e+01	-4.714122e+01	-7.084637e+00	-3.593816e+01	-3.393451e-01	-3.289749e-01	-3.314179e-01	-3.357122e-01	
7  10.8006	-9.725334e-01	-1.213434e-01	5.349040e-02	6.681342e-01	9.571476e-01	7.992029e-01	2.391904e+00	2.845418e-01	3.328691e-01	-3.191425e+01	-3.590039e+01	4.261904e+00	-2.609584e+01	-3.415710e-01	-3.302129e-01	-3.334197e-01	-3.382456e-01	
1  8.23738	-1.010945e+00	-3.043910e-03	5.065282e-02	6.705276e-01	9.746239e-01	8.069232e-01	2.728510e+00	2.891839e-01	3.244727e-01	-3.925569e+01	-3.684105e+01	-9.946280e+00	-3.866152e+01	-3.313123e-01	-3.210025e-01	-3.225289e-01	-3.263410e-01	
6  8.2634	-1.009286e+00	-1.126995e-01	4.982761e-02	6.739789e-01	9.737548e-01	8.091293e-01	2.778129e+00	2.554170e-01	3.201428e-01	-2.644615e+01	-2.592747e+01	-1.903126e+00	-2.918177e+01	-3.209775e-01	-3.102810e-01	-3.114406e-01	-3.151242e-01	
5  11.1436	-1.064758e+00	6.335073e-02	4.784513e-02	6.759777e-01	9.892614e-01	8.177882e-01	2.981250e+00	2.496429e-01	3.106498e-01	-2.782963e+01	-3.899994e+01	-5.910260e-01	-3.169693e+01	-3.104981e-01	-2.987908e-01	-3.014829e-01	-3.045727e-01	
1  11.4711	-1.069484e+00	1.032851e-01	4.919227e-02	6.739861e-01	9.752333e-01	8.173437e-01	2.749509e+00	2.298563e-01	3.156297e-01	-2.793864e+01	-2.905977e+01	3.598289e+00	-3.157564e+01	-3.176680e-01	-3.074530e-01	-3.091598e-01	-3.121301e-01	
3  11.1398	-1.060406e+00	6.907576e-02	4.901971e-02	6.741246e-01	9.802433e-01	8.144413e-01	2.800613e+00	2.442971e-01	3.126088e-01	-2.409857e+01	-2.080772e+01	1.726289e+00	-3.542941e+01	-3.154185e-01	-3.068712e-01	-3.065381e-01	-3.084936e-01	
8  8.45847	-9.776335e-01	-1.726681e-01	5.159063e-02	6.709663e-01	9.641754e-01	7.999678e-01	2.580341e+00	2.720081e-01	3.245918e-01	-2.353196e+01	-1.293337e+01	1.496507e+01	-2.603802e+01	-3.298019e-01	-3.216784e-01	-3.218571e-01	-3.240940e-01	
4  7.36643	-9.090727e-01	-4.137916e-01	5.465665e-02	6.694768e-01	9.495848e-01	7.905360e-01	2.334616e+00	2.616824e-01	3.331662e-01	-1.216959e+01	-1.071898e+00	1.891958e+01	-2.101368e+01	-3.398432e-01	-3.305781e-01	-3.304311e-01	-3.331512e-01	
7  7.58299	-8.461700e-01	-6.535729e-01	5.561434e-02	6.689644e-01	9.356226e-01	7.814425e-01	2.255377e+00	2.099210e-01	3.371200e-01	-1.411912e-01	2.077701e+01	2.177448e+01	-1.071642e+01	-3.435570e-01	-3.359289e-01	-3.334051e-01	-3.364172e-01	
3  9.51012	-8.972995e-01	-3.789062e-01	5.448366e-02	6.687624e-01	9.523562e-01	7.878695e-01	2.394553e+00	2.140465e-01	3.291074e-01	1.088316e+00	9.549740e+00	7.380492e+00	-1.716409e+01	-3.416615e-01	-3.318976e-01	-3.302520e-01	-3.338838e-01	
3  10.2164	-9.182951e-01	-2.842617e-01	5.454885e-02	6.684054e-01	9.621790e-01	7.891724e-01	2.411149e+00	2.077622e-01	3.257994e-01	-1.121861e+01	-4.851668e+00	-7.928956e+00	-2.660896e+01	-3.392520e-01	-3.294329e-01	-3.275736e-01	-3.313158e-01	
3  10.2045	-9.288145e-01	-2.570348e-01	5.181798e-02	6.696237e-01	9.691857e-01	7.907367e-01	2.685752e+00	2.280710e-01	3.214979e-01	-9.536429e+00	-1.164622e-01	-9.778504e+00	-2.514854e+01	-3.339127e-01	-3.249638e-01	-3.223374e-01	-3.264885e-01	
1  11.2615	-9.392610e-01	-2.682609e-01	5.150027e-02	6.715216e-01	9.710686e-01	7.942982e-01	2.678335e+00	1.954869e-01	3.175032e-01	-1.656862e+00	3.379143e-02	-1.381407e+01	-2.210085e+01	-3.276908e-01	-3.183440e-01	-3.146087e-01	-3.192693e-01	
1  11.2914	-8.638414e-01	-5.885130e-01	5.293084e-02	6.704637e-01	9.608378e-01	7.796281e-01	2.586526e+00	2.608649e-01	3.272984e-01	4.407126e+00	-2.302671e+00	-1.508084e+01	-1.874971e+01	-3.352468e-01	-3.241224e-01	-3.210293e-01	-3.263574e-01	
2  11.8182	-9.072824e-01	-3.904145e-01	5.103158e-02	6.708788e-01	9.674227e-01	7.880780e-01	2.770004e+00	2.571507e-01	3.223411e-01	9.711659e+00	4.580505e-01	2.658643e+00	-9.077798e+00	-3.331047e-01	-3.224077e-01	-3.200707e-01	-3.254348e-01	
8  12.2597	-7.861567e-01	-9.910328e-01	5.544743e-02	6.718654e-01	9.270032e-01	7.771893e-01	2.328429e+00	2.322030e-01	3.402180e-01	4.076856e+01	3.956848e+01	1.804479e+01	5.493242e+00	-3.425079e-01	-3.320581e-01	-3.274474e-01	-3.333302e-01	
2  11.3292	-8.079413e-01	-9.247500e-01	5.434683e-02	6.742523e-01	9.345258e-01	7.840602e-01	2.468518e+00	1.705160e-01	3.331707e-01	4.024088e+01	3.845381e+01	1.924156e+01	6.684567e+00	-3.330699e-01	-3.227268e-01	-3.180941e-01	-3.241487e-01	
1  9.71158	-8.095988e-01	-8.774162e-01	5.424099e-02	6.714715e-01	9.368873e-01	7.769958e-01	2.416504e+00	1.807854e-01	3.335665e-01	1.868535e+01	1.868698e+01	9.158925e+00	-9.187001e+00	-3.358281e-01	-3.256866e-01	-3.225555e-01	-3.280610e-01	
6  10.8725	-8.353573e-01	-8.246343e-01	5.246526e-02	6.736899e-01	9.476373e-01	7.827809e-01	2.627858e+00	2.250691e-01	3.297461e-01	2.191770e+01	1.783495e+01	3.886670e+00	5.988296e+00	-3.288259e-01	-3.192152e-01	-3.156276e-01	-3.220270e-01	
3  11.0328	-8.219178e-01	-8.417329e-01	5.390929e-02	6.715543e-01	9.404462e-01	7.781597e-01	2.450213e+00	2.571346e-01	3.354151e-01	1.737620e+01	1.619941e+01	-3.696027e+00	1.374374e+01	-3.359661e-01	-3.271907e-01	-3.230204e-01	-3.308320e-01	
7  10.5925	-8.355150e-01	-7.266498e-01	5.467787e-02	6.700151e-01	9.444237e-01	7.808207e-01	2.408024e+00	2.655760e-01	3.354724e-01	8.177822e+00	7.447982e+00	-8.546483e+00	4.557852e+00	-3.398835e-01	-3.313687e-01	-3.272489e-01	-3.349917e-01	
5  9.31039	-7.934025e-01	-8.988970e-01	5.598353e-02	6.686077e-01	9.362345e-01	7.693175e-01	2.285350e+00	2.621686e-01	3.420930e-01	-2.578570e+00	-2.011144e-01	-1.896974e+01	-3.092436e-01	-3.445807e-01	-3.351314e-01	-3.316220e-01	-3.394311e-01	
1  10.4271	-8.177854e-01	-7.875540e-01	5.575848e-02	6.689418e-01	9.303814e-01	7.776041e-01	2.238164e+00	2.472195e-01	3.410510e-01	5.652435e+00	2.156374e+01	-1.187751e+01	1.044434e+01	-3.453658e-01	-3.380679e-01	-3.327579e-01	-3.409083e-01	
2  10.7758	-8.244190e-01	-6.331865e-01	5.533841e-02	6.683788e-01	9.354172e-01	7.846834e-01	2.427182e+00	1.979332e-01	3.383553e-01	1.801277e+01	2.939405e+01	-1.477252e+00	1.694625e+01	-3.499716e-01	-3.433179e-01	-3.368943e-01	-3.446883e-01	
2  12.522	-8.339028e-01	-5.852973e-01	5.555734e-02	6.679517e-01	9.354370e-01	7.865358e-01	2.417394e+00	2.361183e-01	3.404501e-01	2.379430e+01	1.531875e+01	-3.160843e+00	9.440327e+00	-3.539810e-01	-3.448314e-01	-3.393509e-01	-3.476748e-01	
1  10.9409	-7.805225e-01	-7.756061e-01	5.813532e-02	6.666063e-01	9.265095e-01	7.774243e-01	2.201508e+00	2.518487e-01	3.481063e-01	2.064538e+01	2.337213e+01	-5.019193e-01	2.289620e+01	-3.608457e-01	-3.522210e-01	-3.465422e-01	-3.555704e-01	
3  9.73726	-8.101639e-01	-6.992720e-01	5.717097e-02	6.685218e-01	9.355680e-01	7.828984e-01	2.296345e+00	2.283174e-01	3.410843e-01	2.383669e+01	1.580633e+01	-8.854924e+00	1.117332e+01	-3.526953e-01	-3.425075e-01	-3.368061e-01	-3.457234e-01	
17  7.50733	-7.924464e-01	-8.838110e-01	5.824344e-02	6.700126e-01	9.235506e-01	7.802448e-01	2.117657e+00	2.157414e-01	3.450524e-01	2.720258e+01	2.554180e+01	-5.746290e+00	2.791082e+01	-3.489216e-01	-3.395143e-01	-3.334121e-01	-3.435130e-01	
1  7.7241	-7.860666e-01	-8.990811e-01	5.890583e-02	6.694053e-01	9.228968e-01	7.778701e-01	2.077753e+00	2.193102e-01	3.468718e-01	2.242669e+01	2.070828e+01	-6.962301e+00	3.540282e+01	-3.503456e-01	-3.406896e-01	-3.353957e-01	-3.463737e-01	
1  7.98646	-7.708036e-01	-8.585093e-01	5.926943e-02	6.691446e-01	9.328722e-01	7.807626e-01	2.193364e+00	2.254359e-01	3.458524e-01	2.717002e+01	9.368540e+00	-1.963690e+00	4.076884e+01	-3.542516e-01	-3.428432e-01	-3.387460e-01	-3.497302e-01	
1  7.19578	-7.435753e-01	-9.111134e-01	5.899699e-02	6.691314e-01	9.334007e-01	7.807722e-01	2.333502e+00	2.170592e-01	3.477310e-01	2.800541e+01	6.049432e+00	1.535027e+00	3.880815e+01	-3.571911e-01	-3.456018e-01	-3.414448e-01	-3.527914e-01	
1  7.16957	-7.729258e-01	-7.486864e-01	5.691966e-02	6.680837e-01	9.471767e-01	7.801132e-01	2.550465e+00	2.347928e-01	3.424242e-01	8.883954e+00	-1.143996e+01	2.414783e-01	2.386221e+01	-3.545220e-01	-3.433701e-01	-3.403937e-01	-3.507084e-01	
14  7.84553	-7.581710e-01	-7.830938e-01	5.727214e-02	6.688650e-01	9.438784e-01	7.844556e-01	2.591894e+00	1.967239e-01	3.438955e-01	1.651958e+01	1.483680e+01	-1.847317e+00	3.039168e+01	-3.560551e-01	-3.479245e-01	-3.414672e-01	-3.520831e-01	
8  5.31665	-7.322039e-01	-9.297653e-01	5.724182e-02	6.702672e-01	9.381094e-01	7.805187e-01	2.578858e+00	1.859912e-01	3.459521e-01	1.863326e+01	2.446089e+01	-3.545768e+00	3.761085e+01	-3.541380e-01	-3.456850e-01	-3.383901e-01	-3.498469e-01	
12  5.2643	-7.307463e-01	-9.462604e-01	5.716778e-02	6.705002e-01	9.420847e-01	7.807330e-01	2.638740e+00	1.984966e-01	3.457307e-01	1.524513e+01	1.751373e+01	-7.604335e+00	2.294736e+01	-3.533124e-01	-3.445045e-01	-3.373264e-01	-3.480411e-01	
1  3.89204	-8.154514e-01	-6.420859e-01	5.408372e-02	6.706170e-01	9.532202e-01	7.861387e-01	2.746922e+00	1.831082e-01	3.352492e-01	-4.326107e+00	5.760398e+00	-1.757425e+01	8.854786e+00	-3.430515e-01	-3.354468e-01	-3.290103e-01	-3.390104e-01	
4  3.84687	-8.348047e-01	-4.969829e-01	5.474101e-02	6.687720e-01	9.511230e-01	7.877341e-01	2.673880e+00	1.805385e-01	3.364854e-01	-3.704233e+00	-3.759609e+00	-2.027291e+01	-2.676390e+00	-3.490004e-01	-3.403947e-01	-3.349665e-01	-3.450180e-01	
7  5.25482	-8.072871e-01	-6.445610e-01	5.538513e-02	6.686996e-01	9.448502e-01	7.810157e-01	2.617242e+00	2.026860e-01	3.414494e-01	-9.199725e+00	-2.864885e+00	-1.932664e+01	1.556548e+00	-3.498500e-01	-3.414515e-01	-3.363357e-01	-3.470767e-01	
5  3.51074	-8.085782e-01	-5.806057e-01	5.627625e-02	6.684977e-01	9.425206e-01	7.868336e-01	2.595045e+00	1.649023e-01	3.416671e-01	1.177487e+01	3.378659e+00	-9.788910e+00	7.385074e+00	-3.554608e-01	-3.453033e-01	-3.399080e-01	-3.507663e-01	
3  3.13881	-8.880172e-01	-2.829654e-01	5.306096e-02	6.690721e-01	9.545617e-01	7.964804e-01	2.844657e+00	1.803818e-01	3.340831e-01	-4.236264e+00	-3.612288e+00	-1.224559e+01	-7.773666e+00	-3.482565e-01	-3.398616e-01	-3.344806e-01	-3.440951e-01	
