5  5.49783	-7.695561e-01	-6.142811e-01	5.806262e-02	6.625646e-01	9.369217e-01	7.686218e-01	2.316806e+00	2.520065e-01	3.499003e-01	1.451592e+00	-1.532012e-01	1.190080e+01	-1.303927e+01	-3.700768e-01	-3.606909e-01	-3.579018e-01	-3.627095e-01	
6  6.27649	-7.715614e-01	-5.771456e-01	5.918574e-02	6.611063e-01	9.292991e-01	7.685283e-01	2.178880e+00	2.604499e-01	3.541265e-01	4.034934e+00	-2.786863e+00	1.348536e+01	-5.600095e+00	-3.763824e-01	-3.661045e-01	-3.642287e-01	-3.701926e-01	
6  6.56368	-7.754745e-01	-6.071142e-01	5.836913e-02	6.623758e-01	9.293591e-01	7.697696e-01	2.319799e+00	2.474256e-01	3.531465e-01	1.009649e+01	4.892750e+00	1.422813e+01	-1.091015e+01	-3.726448e-01	-3.635225e-01	-3.601524e-01	-3.653522e-01	
1  9.21962	-7.575041e-01	-6.119072e-01	5.914037e-02	6.600656e-01	9.290068e-01	7.641161e-01	2.268432e+00	2.495342e-01	3.561302e-01	1.026823e+00	-8.394482e+00	1.113374e+01	-2.201128e+01	-3.791988e-01	-3.689956e-01	-3.670117e-01	-3.717427e-01	
6  8.21752	-7.533468e-01	-6.127610e-01	5.771104e-02	6.616892e-01	9.332345e-01	7.686113e-01	2.466212e+00	2.412513e-01	3.533212e-01	1.571686e+01	-2.801033e+00	7.991509e+00	-2.215837e+01	-3.773184e-01	-3.664824e-01	-3.633310e-01	-3.684845e-01	
5  6.33342	-7.414305e-01	-7.555809e-01	5.844638e-02	6.639178e-01	9.230339e-01	7.718781e-01	2.377016e+00	2.078831e-01	3.551359e-01	2.444573e+01	2.340252e+01	1.530926e+01	-1.224407e+01	-3.729538e-01	-3.650714e-01	-3.590561e-01	-3.643790e-01	
2  6.36599	-7.203057e-01	-8.337902e-01	5.899278e-02	6.649673e-01	9.266110e-01	7.709119e-01	2.321441e+00	1.987220e-01	3.530127e-01	2.718569e+01	3.165417e+01	1.524079e+01	1.677220e+00	-3.701023e-01	-3.631175e-01	-3.560257e-01	-3.618978e-01	
9  5.97558	-7.491717e-01	-7.080580e-01	5.713634e-02	6.640905e-01	9.248563e-01	7.731744e-01	2.453450e+00	1.959396e-01	3.520631e-01	2.573553e+01	2.701254e+01	1.618790e+01	-3.995659e+00	-3.710502e-01	-3.637144e-01	-3.573579e-01	-3.630365e-01	
1  8.27842	-8.117582e-01	-5.838714e-01	5.497915e-02	6.670267e-01	9.298878e-01	7.841391e-01	2.569826e+00	2.043480e-01	3.458454e-01	2.588890e+01	3.337262e+01	1.224558e+01	-6.696201e+00	-3.594230e-01	-3.531616e-01	-3.462885e-01	-3.515157e-01	
9  10.9022	-8.221375e-01	-4.150594e-01	5.469065e-02	6.641609e-01	9.310571e-01	7.820137e-01	2.608580e+00	1.795682e-01	3.450263e-01	1.941265e+01	3.166951e+01	1.244197e+01	-1.092785e+01	-3.659902e-01	-3.611970e-01	-3.540551e-01	-3.592575e-01	
7  9.82748	-7.704581e-01	-7.373360e-01	5.548872e-02	6.650546e-01	9.197034e-01	7.711141e-01	2.531323e+00	1.945897e-01	3.521284e-01	1.596280e+01	3.300142e+01	7.530174e+00	-6.522385e+00	-3.644374e-01	-3.593121e-01	-3.518519e-01	-3.575951e-01	
1  10.8686	-8.171537e-01	-6.008266e-01	5.474871e-02	6.670306e-01	9.252029e-01	7.805838e-01	2.579741e+00	1.550210e-01	3.449803e-01	2.208373e+01	3.319926e+01	2.430814e+00	-6.074356e+00	-3.561160e-01	-3.504199e-01	-3.427860e-01	-3.489146e-01	
8  9.79835	-8.397817e-01	-5.179248e-01	5.376301e-02	6.660836e-01	9.276180e-01	7.788060e-01	2.585565e+00	1.651318e-01	3.430484e-01	1.270846e+01	1.973333e+01	-1.057777e-01	-1.574404e+01	-3.551234e-01	-3.487762e-01	-3.426808e-01	-3.484662e-01	
3  8.72562	-8.241223e-01	-5.632195e-01	5.463019e-02	6.658100e-01	9.257028e-01	7.775087e-01	2.534688e+00	1.662984e-01	3.449397e-01	2.428580e+01	1.676803e+01	-5.224880e-01	-3.812096e+00	-3.586459e-01	-3.497616e-01	-3.447993e-01	-3.517928e-01	
1  8.95049	-7.509619e-01	-7.814201e-01	5.771855e-02	6.631152e-01	9.150504e-01	7.663335e-01	2.282481e+00	1.955163e-01	3.560943e-01	1.981177e+01	6.777973e+00	-3.705756e-01	-1.560271e+01	-3.721086e-01	-3.612674e-01	-3.579318e-01	-3.643276e-01	
11  8.65438	-7.394218e-01	-8.296577e-01	5.789287e-02	6.629655e-01	9.144910e-01	7.653193e-01	2.296421e+00	1.951150e-01	3.566277e-01	2.268385e+01	1.438731e+01	-3.895070e+00	-8.979233e+00	-3.726827e-01	-3.626939e-01	-3.581675e-01	-3.651704e-01	
1  9.48396	-7.451355e-01	-7.135607e-01	5.702192e-02	6.611643e-01	9.240086e-01	7.599423e-01	2.304603e+00	2.197348e-01	3.513428e-01	1.922666e+01	1.424798e+01	1.578986e+00	-2.458874e+00	-3.735642e-01	-3.638124e-01	-3.603906e-01	-3.671545e-01	
2  9.16296	-7.878777e-01	-5.237566e-01	5.569545e-02	6.621689e-01	9.386539e-01	7.688328e-01	2.485200e+00	2.236765e-01	3.453346e-01	1.058884e+01	1.151340e+01	8.499895e-01	-4.519920e+00	-3.685351e-01	-3.598472e-01	-3.566397e-01	-3.624051e-01	
3  9.01394	-7.661432e-01	-6.064381e-01	5.576635e-02	6.631102e-01	9.471895e-01	7.668984e-01	2.562751e+00	2.558383e-01	3.453535e-01	7.550845e+00	-1.378489e+01	-3.958071e+00	-3.292153e+00	-3.666251e-01	-3.549967e-01	-3.541441e-01	-3.610753e-01	
2  9.15826	-7.363899e-01	-7.063038e-01	5.726085e-02	6.629248e-01	9.349805e-01	7.660181e-01	2.449726e+00	2.360158e-01	3.500347e-01	3.154006e+01	-2.988096e+00	1.543367e+01	3.242084e+00	-3.735026e-01	-3.596956e-01	-3.593061e-01	-3.659079e-01	
1  14.3122	-7.145416e-01	-8.223350e-01	5.952131e-02	6.618874e-01	9.158468e-01	7.614613e-01	2.133045e+00	2.340840e-01	3.586115e-01	3.952115e+01	5.963058e+00	2.192648e+01	1.814878e+00	-3.811361e-01	-3.657824e-01	-3.664646e-01	-3.727786e-01	
1  13.688	-7.276218e-01	-7.957543e-01	5.846199e-02	6.641882e-01	9.289342e-01	7.644941e-01	2.264720e+00	2.323374e-01	3.522522e-01	3.321275e+01	9.889115e+00	2.062815e+01	2.621073e+00	-3.718620e-01	-3.580230e-01	-3.583306e-01	-3.641922e-01	
1  11.6425	-7.183355e-01	-8.454229e-01	5.706264e-02	6.661232e-01	9.338700e-01	7.698435e-01	2.532449e+00	2.186568e-01	3.508483e-01	4.508787e+01	1.479595e+01	2.492945e+01	-5.584991e+00	-3.696338e-01	-3.554422e-01	-3.550403e-01	-3.593996e-01	
4  12.4141	-7.003548e-01	-9.669969e-01	5.668250e-02	6.674794e-01	9.351677e-01	7.677512e-01	2.630035e+00	2.435130e-01	3.518133e-01	4.376199e+01	1.099712e+01	1.097715e+01	-1.419804e+01	-3.662980e-01	-3.518335e-01	-3.497573e-01	-3.553001e-01	
2  12.7208	-7.696295e-01	-6.288486e-01	5.313160e-02	6.676014e-01	9.573972e-01	7.768202e-01	2.940160e+00	2.310374e-01	3.381305e-01	3.698568e+01	-1.351426e+00	5.741159e+00	-2.395847e+01	-3.585133e-01	-3.440336e-01	-3.425526e-01	-3.479428e-01	
2  10.5212	-7.082035e-01	-8.752399e-01	5.535358e-02	6.664622e-01	9.310835e-01	7.696684e-01	2.641172e+00	1.880023e-01	3.480099e-01	3.804847e+01	2.774768e+01	2.078099e+01	-1.503654e+01	-3.657915e-01	-3.553383e-01	-3.519000e-01	-3.565800e-01	
1  11.6933	-7.663596e-01	-6.424030e-01	5.390608e-02	6.698150e-01	9.431892e-01	7.871517e-01	2.870898e+00	1.200683e-01	3.400796e-01	4.490546e+01	2.790337e+01	2.560963e+01	-5.620328e+00	-3.573242e-01	-3.463700e-01	-3.430999e-01	-3.477473e-01	
4  9.83545	-7.560738e-01	-7.642204e-01	5.407705e-02	6.712272e-01	9.395943e-01	7.864038e-01	2.853892e+00	1.352648e-01	3.430216e-01	4.086307e+01	2.998062e+01	2.786775e+01	2.755210e+00	-3.542118e-01	-3.439304e-01	-3.402070e-01	-3.451532e-01	
2  10.3628	-8.127513e-01	-5.598381e-01	5.283213e-02	6.714199e-01	9.490794e-01	7.937424e-01	2.923204e+00	1.354058e-01	3.369280e-01	3.072045e+01	1.484659e+01	2.207897e+01	-2.515523e+01	-3.492227e-01	-3.387408e-01	-3.360369e-01	-3.387318e-01	
2  11.5407	-8.353077e-01	-5.505548e-01	5.273157e-02	6.718659e-01	9.423893e-01	7.945359e-01	2.794478e+00	1.486719e-01	3.366377e-01	3.164289e+01	1.797349e+01	3.282830e+01	-2.485910e+01	-3.456856e-01	-3.362782e-01	-3.340050e-01	-3.364767e-01	
4  10.9939	-8.503282e-01	-5.470643e-01	5.170183e-02	6.733551e-01	9.464360e-01	7.971941e-01	2.918766e+00	1.842314e-01	3.365072e-01	3.056817e+01	1.295107e+01	2.544474e+01	-2.652371e+01	-3.419623e-01	-3.319660e-01	-3.292994e-01	-3.321645e-01	
2  12.0256	-7.968440e-01	-8.030081e-01	5.459915e-02	6.720496e-01	9.244320e-01	7.881569e-01	2.552473e+00	1.952160e-01	3.472360e-01	2.891450e+01	3.517052e+01	3.454677e+01	-9.189799e+00	-3.486389e-01	-3.415336e-01	-3.375911e-01	-3.406793e-01	
8  12.2676	-7.878601e-01	-8.350897e-01	5.583163e-02	6.720613e-01	9.221277e-01	7.899359e-01	2.454326e+00	1.890893e-01	3.487663e-01	2.877241e+01	3.820722e+01	4.198154e+01	-6.262952e+00	-3.498003e-01	-3.432700e-01	-3.397395e-01	-3.422545e-01	
4  10.7685	-7.830632e-01	-8.089009e-01	5.589429e-02	6.716927e-01	9.249000e-01	7.902370e-01	2.505157e+00	1.874380e-01	3.487775e-01	3.066236e+01	3.530620e+01	4.325490e+01	2.317649e+00	-3.518253e-01	-3.454555e-01	-3.416606e-01	-3.448483e-01	
1  11.5048	-8.043959e-01	-7.837411e-01	5.498199e-02	6.743078e-01	9.352191e-01	7.966169e-01	2.692130e+00	2.177345e-01	3.454759e-01	3.466254e+01	2.860991e+01	3.970736e+01	8.226216e-01	-3.448396e-01	-3.369613e-01	-3.335531e-01	-3.369971e-01	
6  13.017	-8.072103e-01	-7.629979e-01	5.386348e-02	6.742316e-01	9.441705e-01	7.936034e-01	2.858966e+00	2.051152e-01	3.415331e-01	2.316652e+01	4.053015e+01	4.011087e+01	-2.320495e+00	-3.407771e-01	-3.361265e-01	-3.304391e-01	-3.334370e-01	
4  12.3418	-8.401322e-01	-5.628561e-01	5.355215e-02	6.720004e-01	9.448896e-01	7.952384e-01	2.806670e+00	1.692079e-01	3.384109e-01	1.179094e+01	3.204062e+01	3.199298e+01	-7.828277e+00	-3.427550e-01	-3.384185e-01	-3.334066e-01	-3.367949e-01	
3  12.5618	-7.800132e-01	-7.949021e-01	5.602659e-02	6.728897e-01	9.339794e-01	7.924627e-01	2.692270e+00	1.532685e-01	3.446790e-01	2.737605e+01	5.572888e+01	4.353496e+01	1.010754e+01	-3.472282e-01	-3.438120e-01	-3.368184e-01	-3.409925e-01	
7  7.36711	-7.822162e-01	-7.052086e-01	5.487798e-02	6.707199e-01	9.461930e-01	7.854841e-01	2.783295e+00	1.979848e-01	3.421970e-01	1.341255e+01	2.040160e+01	3.072014e+01	-4.561473e+00	-3.496711e-01	-3.427608e-01	-3.389732e-01	-3.432801e-01	
2  7.38582	-7.381311e-01	-8.718336e-01	5.667695e-02	6.696094e-01	9.368660e-01	7.776684e-01	2.620895e+00	2.218040e-01	3.486714e-01	1.569552e+01	2.445683e+01	3.032955e+01	1.984461e+00	-3.554440e-01	-3.486963e-01	-3.444997e-01	-3.493841e-01	
1  7.3819	-7.380903e-01	-8.975033e-01	5.685425e-02	6.699101e-01	9.334417e-01	7.788833e-01	2.606269e+00	2.258084e-01	3.508899e-01	1.602634e+01	1.704680e+01	2.964595e+01	1.479910e+00	-3.560599e-01	-3.479675e-01	-3.449707e-01	-3.499054e-01	
4  7.35886	-7.264073e-01	-8.108542e-01	5.795086e-02	6.673894e-01	9.305325e-01	7.788840e-01	2.560061e+00	1.954472e-01	3.538563e-01	1.990559e+01	7.030341e+00	2.717666e+01	-1.247658e+01	-3.668865e-01	-3.568505e-01	-3.547800e-01	-3.593939e-01	
8  9.00982	-7.304415e-01	-8.395444e-01	5.784031e-02	6.678185e-01	9.305265e-01	7.778878e-01	2.554146e+00	2.313286e-01	3.544075e-01	1.895782e+01	1.367668e+01	3.275386e+01	-5.395295e-01	-3.646731e-01	-3.563634e-01	-3.540074e-01	-3.586717e-01	
1  9.22754	-7.478274e-01	-8.784644e-01	5.717739e-02	6.713284e-01	9.367759e-01	7.826227e-01	2.639225e+00	2.185009e-01	3.488062e-01	3.168273e+01	2.047295e+01	3.589894e+01	4.380216e+00	-3.539173e-01	-3.446155e-01	-3.420972e-01	-3.459054e-01	
1  9.55599	-7.682250e-01	-7.701131e-01	5.576148e-02	6.708511e-01	9.364506e-01	7.856468e-01	2.727613e+00	1.785554e-01	3.459346e-01	2.685813e+01	1.901508e+01	3.517730e+01	-1.049909e+01	-3.529039e-01	-3.442856e-01	-3.413310e-01	-3.445974e-01	
3  11.1504	-7.141532e-01	-9.804065e-01	5.755654e-02	6.694474e-01	9.289829e-01	7.745110e-01	2.592802e+00	1.908492e-01	3.527373e-01	2.167963e+01	1.574733e+01	4.036881e+01	-1.645799e+01	-3.584280e-01	-3.496463e-01	-3.473381e-01	-3.499056e-01	
2  9.40502	-7.815432e-01	-6.848493e-01	5.734545e-02	6.686860e-01	9.346899e-01	7.834182e-01	2.535461e+00	2.125312e-01	3.493342e-01	1.872186e+01	9.034239e+00	4.192160e+01	-1.088828e+01	-3.587487e-01	-3.498260e-01	-3.482384e-01	-3.517880e-01	
1  11.39	-7.693859e-01	-6.320480e-01	5.708023e-02	6.656382e-01	9.385199e-01	7.790928e-01	2.602691e+00	2.193795e-01	3.490309e-01	1.119607e+01	4.380838e+00	3.438691e+01	-2.189644e+01	-3.647754e-01	-3.572608e-01	-3.554697e-01	-3.587042e-01	
5  13.7403	-7.449506e-01	-6.854936e-01	5.680546e-02	6.649978e-01	9.397465e-01	7.751795e-01	2.699688e+00	2.249524e-01	3.493067e-01	1.751885e+01	4.944534e+00	2.876669e+01	-2.144936e+01	-3.676100e-01	-3.589933e-01	-3.569242e-01	-3.611389e-01	
2  14.1286	-8.232038e-01	-4.801222e-01	5.460397e-02	6.680719e-01	9.533389e-01	7.892932e-01	2.869673e+00	2.231224e-01	3.398097e-01	1.971489e+01	-2.912472e+00	3.064250e+01	-1.788523e+01	-3.547806e-01	-3.451989e-01	-3.445514e-01	-3.478878e-01	
2  15.426	-7.634356e-01	-6.784560e-01	5.569587e-02	6.668704e-01	9.513822e-01	7.782852e-01	2.775000e+00	2.472989e-01	3.432533e-01	2.392814e+01	-4.096073e+00	4.062692e+01	-1.479779e+01	-3.600521e-01	-3.492339e-01	-3.501943e-01	-3.530401e-01	
2  15.1316	-8.324223e-01	-5.334830e-01	5.493442e-02	6.709952e-01	9.580035e-01	7.927246e-01	2.812262e+00	2.210684e-01	3.358889e-01	2.877144e+01	1.381676e+01	4.114477e+01	1.035277e+01	-3.460897e-01	-3.377025e-01	-3.359793e-01	-3.395278e-01	
3  14.0344	-8.274368e-01	-5.712930e-01	5.393810e-02	6.711693e-01	9.568758e-01	7.900616e-01	2.873235e+00	2.150161e-01	3.346169e-01	2.815483e+01	1.470744e+01	3.637267e+01	8.522750e+00	-3.439273e-01	-3.357012e-01	-3.333612e-01	-3.372820e-01	
3  10.342	-7.383495e-01	-8.795656e-01	5.652519e-02	6.692966e-01	9.453424e-01	7.755062e-01	2.748236e+00	2.564778e-01	3.474813e-01	2.201056e+01	8.329984e+00	2.428939e+01	1.422313e+01	-3.550635e-01	-3.457044e-01	-3.434080e-01	-3.488788e-01	
1  8.59957	-7.470004e-01	-8.488787e-01	5.664995e-02	6.695483e-01	9.442867e-01	7.761076e-01	2.661178e+00	2.156737e-01	3.447383e-01	2.910598e+01	6.266363e+00	3.241178e+01	4.874440e+00	-3.540403e-01	-3.422873e-01	-3.415925e-01	-3.459916e-01	
5  7.72941	-7.183382e-01	-9.235689e-01	5.836331e-02	6.679515e-01	9.306921e-01	7.736964e-01	2.529223e+00	2.265466e-01	3.527810e-01	3.318645e+01	2.186698e+01	3.902552e+01	1.540200e+01	-3.631460e-01	-3.535440e-01	-3.515281e-01	-3.568889e-01	
4  7.233	-7.638389e-01	-7.234394e-01	5.657770e-02	6.670913e-01	9.328908e-01	7.786421e-01	2.610308e+00	2.258910e-01	3.493953e-01	2.878145e+01	1.545738e+01	4.053099e+01	1.548450e+01	-3.627877e-01	-3.530068e-01	-3.518402e-01	-3.571087e-01	
1  9.62638	-8.275772e-01	-4.340811e-01	5.473191e-02	6.674029e-01	9.516753e-01	7.886385e-01	2.827422e+00	2.355538e-01	3.419546e-01	1.502071e+01	-4.281859e+00	2.792852e+01	1.197931e+01	-3.581256e-01	-3.476653e-01	-3.472708e-01	-3.533243e-01	
4  10.4085	-7.740418e-01	-5.782245e-01	5.675028e-02	6.658117e-01	9.438450e-01	7.805034e-01	2.663123e+00	2.580173e-01	3.491006e-01	2.208452e+01	-1.994066e+00	3.092653e+01	2.050088e+01	-3.676532e-01	-3.557949e-01	-3.563034e-01	-3.627065e-01	
8  10.8559	-7.918983e-01	-5.196602e-01	5.513280e-02	6.661168e-01	9.530159e-01	7.821438e-01	2.858019e+00	2.648218e-01	3.454657e-01	1.394983e+01	-4.648556e+00	2.564494e+01	1.356259e+01	-3.636217e-01	-3.529030e-01	-3.529035e-01	-3.584516e-01	
3  10.8812	-7.683978e-01	-7.152741e-01	5.446894e-02	6.692643e-01	9.488935e-01	7.830754e-01	2.948096e+00	2.608346e-01	3.467523e-01	1.761620e+01	1.164037e+01	3.701293e+01	2.260641e+01	-3.562135e-01	-3.481108e-01	-3.463430e-01	-3.516805e-01	
1  11.2374	-7.179071e-01	-9.605206e-01	5.494531e-02	6.698349e-01	9.348331e-01	7.769668e-01	2.873673e+00	2.624490e-01	3.528936e-01	3.546577e+01	1.382986e+01	4.691610e+01	2.540725e+01	-3.597513e-01	-3.489001e-01	-3.486251e-01	-3.542623e-01	
6  13.9224	-6.903810e-01	-9.814799e-01	5.516694e-02	6.669972e-01	9.351645e-01	7.704188e-01	2.870387e+00	2.883572e-01	3.570085e-01	2.162539e+01	7.981633e+00	4.358401e+01	9.145934e+00	-3.681479e-01	-3.580240e-01	-3.584529e-01	-3.624239e-01	
2  11.1952	-7.244742e-01	-9.002746e-01	5.483250e-02	6.693902e-01	9.398112e-01	7.796309e-01	2.888942e+00	2.879871e-01	3.529547e-01	2.880119e+01	1.493778e+01	4.727621e+01	2.298801e+01	-3.615892e-01	-3.512403e-01	-3.516195e-01	-3.559026e-01	
9  10.3397	-7.040090e-01	-9.754130e-01	5.688592e-02	6.684716e-01	9.325253e-01	7.758886e-01	2.612470e+00	2.640932e-01	3.540867e-01	3.608176e+01	2.466430e+01	5.367962e+01	3.700652e+01	-3.644930e-01	-3.536809e-01	-3.546137e-01	-3.595491e-01	
4  12.5035	-7.246041e-01	-9.605017e-01	5.675032e-02	6.697634e-01	9.320398e-01	7.781417e-01	2.576367e+00	2.349987e-01	3.518828e-01	2.407083e+01	2.637328e+01	5.199905e+01	3.473967e+01	-3.570401e-01	-3.478494e-01	-3.487551e-01	-3.532653e-01	
2  9.39243	-7.294740e-01	-9.111179e-01	5.672245e-02	6.691119e-01	9.314303e-01	7.797919e-01	2.599324e+00	2.209579e-01	3.519350e-01	2.571344e+01	2.212076e+01	4.288754e+01	2.569987e+01	-3.595791e-01	-3.493617e-01	-3.497180e-01	-3.548145e-01	
14  8.8602	-7.340276e-01	-8.662732e-01	5.616760e-02	6.683300e-01	9.345418e-01	7.774200e-01	2.620583e+00	2.416903e-01	3.508221e-01	1.930795e+01	2.606967e+01	3.850066e+01	2.830615e+01	-3.598434e-01	-3.513759e-01	-3.505109e-01	-3.560616e-01	
9  8.07166	-6.691422e-01	-9.781639e-01	5.846914e-02	6.638860e-01	9.266265e-01	7.665805e-01	2.532170e+00	2.320725e-01	3.599904e-01	1.359099e+01	6.618701e+00	2.980384e+01	3.896924e+00	-3.762445e-01	-3.659634e-01	-3.660431e-01	-3.710956e-01	
2  8.4103	-7.167500e-01	-8.442980e-01	5.693749e-02	6.645342e-01	9.395980e-01	7.697798e-01	2.595645e+00	2.863155e-01	3.549285e-01	-2.383392e+00	-1.628322e+01	1.077750e+01	-1.362291e+01	-3.691205e-01	-3.574359e-01	-3.585562e-01	-3.639839e-01	
10  6.76142	-7.093351e-01	-8.917716e-01	5.904242e-02	6.646303e-01	9.280991e-01	7.716012e-01	2.352171e+00	2.709894e-01	3.593947e-01	3.592884e+00	-2.925307e+00	1.962485e+01	-2.194219e+00	-3.724131e-01	-3.609908e-01	-3.616219e-01	-3.675776e-01	
1  6.553	-7.369410e-01	-7.848719e-01	5.913135e-02	6.651198e-01	9.272203e-01	7.777781e-01	2.359428e+00	2.681703e-01	3.585997e-01	8.774368e+00	5.546548e+00	2.650797e+01	1.819009e+01	-3.715460e-01	-3.614350e-01	-3.611944e-01	-3.685768e-01	
5  7.61986	-7.348481e-01	-8.888507e-01	5.897873e-02	6.676317e-01	9.289483e-01	7.806671e-01	2.380581e+00	3.062631e-01	3.593861e-01	1.166326e+01	9.192292e+00	1.901559e+01	2.062860e+01	-3.663788e-01	-3.558038e-01	-3.548475e-01	-3.620435e-01	
4  7.19992	-7.678374e-01	-6.146834e-01	5.672007e-02	6.648754e-01	9.458711e-01	7.802691e-01	2.594089e+00	2.981415e-01	3.505722e-01	-1.014938e+00	1.774496e+00	1.322079e+01	2.806794e+00	-3.678552e-01	-3.587000e-01	-3.572248e-01	-3.637373e-01	
5  6.83359	-6.958410e-01	-9.179840e-01	5.899305e-02	6.650793e-01	9.256354e-01	7.741739e-01	2.438135e+00	2.716851e-01	3.602856e-01	1.969206e+01	2.570474e+01	2.943396e+01	1.868115e+01	-3.754060e-01	-3.664325e-01	-3.636891e-01	-3.708257e-01	
1  4.88093	-7.290313e-01	-8.674861e-01	5.802171e-02	6.675765e-01	9.309422e-01	7.809499e-01	2.488049e+00	2.436274e-01	3.532986e-01	2.447330e+01	3.326362e+01	3.488919e+01	2.214629e+01	-3.654858e-01	-3.568616e-01	-3.535000e-01	-3.602601e-01	
8  5.37135	-7.254392e-01	-9.214596e-01	5.860018e-02	6.677596e-01	9.338026e-01	7.776625e-01	2.409544e+00	2.629693e-01	3.539335e-01	1.732132e+01	1.824613e+01	3.020763e+01	2.606941e+01	-3.635221e-01	-3.529206e-01	-3.520389e-01	-3.586908e-01	
5  4.85841	-7.124643e-01	-9.474292e-01	5.904105e-02	6.663051e-01	9.334263e-01	7.729083e-01	2.356169e+00	2.760277e-01	3.551210e-01	1.456780e+01	1.730604e+01	2.709547e+01	2.297968e+01	-3.668921e-01	-3.568174e-01	-3.551224e-01	-3.618339e-01	
1  5.30403	-7.376662e-01	-8.683817e-01	5.667555e-02	6.680038e-01	9.487333e-01	7.762971e-01	2.594549e+00	3.066558e-01	3.486316e-01	8.996198e+00	1.081310e+01	1.570221e+01	1.475684e+01	-3.590984e-01	-3.493470e-01	-3.469616e-01	-3.536619e-01	
4  5.10925	-7.405983e-01	-8.663440e-01	5.614602e-02	6.674623e-01	9.465014e-01	7.744831e-01	2.563710e+00	2.729030e-01	3.463549e-01	4.541680e+00	1.253311e+01	1.104829e+01	1.663189e+01	-3.570858e-01	-3.483218e-01	-3.448957e-01	-3.526433e-01	
15  5.20004	-7.320134e-01	-9.397222e-01	5.565194e-02	6.692967e-01	9.513108e-01	7.745124e-01	2.731144e+00	2.929148e-01	3.457868e-01	1.375645e+01	1.424774e+01	9.170643e+00	2.262381e+01	-3.536913e-01	-3.441159e-01	-3.393913e-01	-3.477380e-01	
9  6.00233	-7.133130e-01	-9.784214e-01	5.555905e-02	6.685271e-01	9.532041e-01	7.715096e-01	2.839889e+00	3.063478e-01	3.484925e-01	1.235745e+01	-1.881828e+00	1.277354e+01	1.243803e+01	-3.578708e-01	-3.463196e-01	-3.432478e-01	-3.505512e-01	
2  6.18765	-7.608383e-01	-8.344949e-01	5.375358e-02	6.708133e-01	9.545756e-01	7.828355e-01	2.953128e+00	2.801586e-01	3.431794e-01	2.353912e+01	1.957588e+01	1.401020e+01	2.347360e+01	-3.516319e-01	-3.415421e-01	-3.365766e-01	-3.439432e-01	
3  7.67998	-7.825585e-01	-7.872693e-01	5.255296e-02	6.715587e-01	9.618081e-01	7.854832e-01	3.029609e+00	3.251332e-01	3.410371e-01	1.336715e+01	4.599677e-01	6.682548e+00	1.501110e+01	-3.468838e-01	-3.358093e-01	-3.316728e-01	-3.396963e-01	
1  8.52859	-8.436705e-01	-5.444938e-01	5.143809e-02	6.715162e-01	9.652288e-01	7.949390e-01	3.053658e+00	3.112562e-01	3.363151e-01	1.006468e+01	-7.575667e-01	1.313211e+01	1.321678e+01	-3.442741e-01	-3.341752e-01	-3.305062e-01	-3.377821e-01	
3  7.29167	-8.089022e-01	-6.597962e-01	5.319186e-02	6.700536e-01	9.665018e-01	7.841472e-01	2.900005e+00	3.296111e-01	3.394039e-01	-7.305529e+00	-1.929607e+01	1.010787e+01	4.925210e+00	-3.462774e-01	-3.354325e-01	-3.341071e-01	-3.404418e-01	
1  6.07253	-7.687561e-01	-8.254075e-01	5.583581e-02	6.696854e-01	9.550778e-01	7.804780e-01	2.677860e+00	2.950900e-01	3.451094e-01	1.790510e+00	-1.358161e+01	1.043382e+01	7.990925e+00	-3.514085e-01	-3.396576e-01	-3.382882e-01	-3.439786e-01	
5  5.40239	-7.514553e-01	-9.565317e-01	5.593245e-02	6.713801e-01	9.461085e-01	7.809706e-01	2.657868e+00	2.803266e-01	3.466416e-01	1.636796e+01	1.046961e+01	1.314217e+01	1.218657e+01	-3.494399e-01	-3.394368e-01	-3.350320e-01	-3.408965e-01	
1  5.25002	-7.446287e-01	-9.726360e-01	5.788227e-02	6.704274e-01	9.317908e-01	7.844259e-01	2.488521e+00	2.598634e-01	3.531053e-01	2.722389e+01	1.634440e+01	2.425576e+01	2.328420e+01	-3.570548e-01	-3.471533e-01	-3.429410e-01	-3.490965e-01	
19  4.24275	-7.480395e-01	-9.300344e-01	5.689628e-02	6.697273e-01	9.403472e-01	7.820473e-01	2.584427e+00	2.752661e-01	3.509096e-01	1.578313e+01	-3.535047e+00	1.854280e+01	1.038511e+01	-3.564450e-01	-3.448505e-01	-3.428064e-01	-3.483176e-01	
4  5.4485	-7.698175e-01	-7.913212e-01	5.596862e-02	6.681234e-01	9.451461e-01	7.816368e-01	2.617258e+00	3.052811e-01	3.483570e-01	1.071370e+01	-1.122005e+01	2.237762e+01	8.204105e+00	-3.581993e-01	-3.466508e-01	-3.453639e-01	-3.516891e-01	
5  5.43248	-8.089486e-01	-6.254519e-01	5.465776e-02	6.682080e-01	9.499231e-01	7.867500e-01	2.719648e+00	3.018306e-01	3.455193e-01	2.698594e+00	-1.841732e+01	1.229999e+01	-1.798237e+00	-3.560306e-01	-3.448413e-01	-3.429804e-01	-3.495299e-01	
