3  16.2729	4.856791e-02	6.156636e-01	9.800326e-01	8.083417e-01	2.135312e+00	9.586730e-02	3.161147e-01	1.102325e+00	1.224106e+00	1.274973e+00	1.319264e+00	1.363835e+00	1.403507e+00	1.448128e+00	1.502832e+00	1.570515e+00	1.750445e+00	1.729986e+00	-3.977745e-01	
2  14.5636	4.856791e-02	6.156636e-01	9.800326e-01	8.083417e-01	2.135312e+00	9.586730e-02	3.161147e-01	1.102697e+00	1.224164e+00	1.274890e+00	1.319853e+00	1.363416e+00	1.404509e+00	1.448207e+00	1.503324e+00	1.571754e+00	1.750547e+00	1.849044e+00	-4.745689e-01	
6  13.5161	4.856791e-02	6.156636e-01	9.800326e-01	8.083417e-01	2.135312e+00	9.586730e-02	3.161147e-01	1.102816e+00	1.223576e+00	1.274775e+00	1.319984e+00	1.362758e+00	1.403813e+00	1.448699e+00	1.503158e+00	1.571945e+00	1.749975e+00	1.846531e+00	-4.860758e-01	
1  13.706	5.054976e-02	6.306113e-01	9.750547e-01	8.079082e-01	2.166423e+00	1.094708e-01	3.163790e-01	1.103785e+00	1.224056e+00	1.275249e+00	1.320139e+00	1.363093e+00	1.402906e+00	1.448930e+00	1.502061e+00	1.570850e+00	1.748555e+00	1.770932e+00	-4.411032e-01	
2  15.0138	5.232421e-02	6.388712e-01	9.718217e-01	8.087169e-01	2.119852e+00	9.439115e-02	3.158421e-01	1.103388e+00	1.223688e+00	1.274631e+00	1.319702e+00	1.362455e+00	1.402477e+00	1.448104e+00	1.501465e+00	1.570559e+00	1.747306e+00	1.778737e+00	-4.444059e-01	
5  15.1022	5.484556e-02	6.552544e-01	9.675166e-01	8.085707e-01	2.107578e+00	8.924242e-02	3.159297e-01	1.103953e+00	1.224104e+00	1.275002e+00	1.319959e+00	1.362755e+00	1.402094e+00	1.448376e+00	1.500978e+00	1.570179e+00	1.746613e+00	1.723974e+00	-4.120634e-01	
1  16.9536	5.484556e-02	6.552544e-01	9.675166e-01	8.085707e-01	2.107578e+00	8.924242e-02	3.159297e-01	1.103747e+00	1.224114e+00	1.275775e+00	1.319757e+00	1.363223e+00	1.401767e+00	1.445905e+00	1.502105e+00	1.568310e+00	1.747962e+00	1.693950e+00	-4.112387e-01	
1  17.4056	5.484556e-02	6.552544e-01	9.675166e-01	8.085707e-01	2.107578e+00	8.924242e-02	3.159297e-01	1.103547e+00	1.224044e+00	1.275214e+00	1.320202e+00	1.363373e+00	1.400817e+00	1.446981e+00	1.500564e+00	1.570148e+00	1.747321e+00	1.743351e+00	-4.408627e-01	
1  17.248	5.484556e-02	6.552544e-01	9.675166e-01	8.085707e-01	2.107578e+00	8.924242e-02	3.159297e-01	1.104176e+00	1.224945e+00	1.275804e+00	1.319878e+00	1.363313e+00	1.401866e+00	1.446741e+00	1.501381e+00	1.567650e+00	1.746509e+00	1.746582e+00	-4.457563e-01	
7  17.433	5.484556e-02	6.552544e-01	9.675166e-01	8.085707e-01	2.107578e+00	8.924242e-02	3.159297e-01	1.104193e+00	1.224713e+00	1.276266e+00	1.318854e+00	1.363271e+00	1.401807e+00	1.447509e+00	1.501357e+00	1.566423e+00	1.748100e+00	1.727936e+00	-4.303604e-01	
2  15.9445	5.397298e-02	6.498076e-01	9.688237e-01	8.087064e-01	2.104000e+00	8.423853e-02	3.163333e-01	1.104203e+00	1.224507e+00	1.276112e+00	1.318671e+00	1.363458e+00	1.401438e+00	1.447734e+00	1.501159e+00	1.566287e+00	1.748695e+00	1.763997e+00	-4.525084e-01	
2  11.5929	5.325633e-02	6.606114e-01	9.676730e-01	8.087933e-01	2.401156e+00	8.557971e-02	3.156782e-01	1.103296e+00	1.223996e+00	1.275596e+00	1.318415e+00	1.361734e+00	1.401496e+00	1.446857e+00	1.500807e+00	1.565749e+00	1.747777e+00	1.778964e+00	-4.604520e-01	
2  11.68	5.141238e-02	6.758152e-01	9.644636e-01	8.092992e-01	2.913766e+00	8.220151e-02	3.153517e-01	1.102351e+00	1.222917e+00	1.274542e+00	1.317631e+00	1.359184e+00	1.400240e+00	1.445773e+00	1.499058e+00	1.563927e+00	1.746095e+00	1.846921e+00	-5.003412e-01	
4  11.8942	5.141238e-02	6.758152e-01	9.644636e-01	8.092992e-01	2.913766e+00	8.220151e-02	3.153517e-01	1.102411e+00	1.222731e+00	1.274703e+00	1.316853e+00	1.360007e+00	1.399838e+00	1.446248e+00	1.498020e+00	1.564864e+00	1.747440e+00	1.810871e+00	-4.756077e-01	
1  11.2559	5.141238e-02	6.758152e-01	9.644636e-01	8.092992e-01	2.913766e+00	8.220151e-02	3.153517e-01	1.101950e+00	1.222244e+00	1.274752e+00	1.317173e+00	1.359350e+00	1.398619e+00	1.447837e+00	1.496744e+00	1.566566e+00	1.746827e+00	1.918166e+00	-5.334948e-01	
7  12.0501	5.141238e-02	6.758152e-01	9.644636e-01	8.092992e-01	2.913766e+00	8.220151e-02	3.153517e-01	1.102043e+00	1.221837e+00	1.274526e+00	1.316999e+00	1.359026e+00	1.398384e+00	1.448930e+00	1.497539e+00	1.567952e+00	1.745995e+00	1.820026e+00	-4.707357e-01	
3  12.2172	5.067722e-02	6.688153e-01	9.681509e-01	8.096924e-01	2.930046e+00	9.527398e-02	3.147461e-01	1.100438e+00	1.220714e+00	1.273211e+00	1.315817e+00	1.357766e+00	1.398183e+00	1.447139e+00	1.497104e+00	1.567327e+00	1.745607e+00	1.847160e+00	-4.844215e-01	
4  11.0615	4.949138e-02	6.675366e-01	9.692440e-01	8.092195e-01	3.009370e+00	1.021395e-01	3.145521e-01	1.100364e+00	1.220875e+00	1.273508e+00	1.316165e+00	1.357502e+00	1.398799e+00	1.447335e+00	1.497641e+00	1.567682e+00	1.745796e+00	1.838378e+00	-4.791461e-01	
3  11.0924	4.949138e-02	6.675366e-01	9.692440e-01	8.092195e-01	3.009370e+00	1.021395e-01	3.145521e-01	1.100052e+00	1.220454e+00	1.273219e+00	1.316427e+00	1.357662e+00	1.398597e+00	1.448387e+00	1.496926e+00	1.565342e+00	1.747275e+00	1.769182e+00	-4.275932e-01	
5  9.67064	4.949138e-02	6.675366e-01	9.692440e-01	8.092195e-01	3.009370e+00	1.021395e-01	3.145521e-01	1.100143e+00	1.220564e+00	1.272967e+00	1.315334e+00	1.358633e+00	1.398637e+00	1.446942e+00	1.497917e+00	1.563358e+00	1.746219e+00	1.715743e+00	-4.021774e-01	
2  8.24902	4.949138e-02	6.675366e-01	9.692440e-01	8.092195e-01	3.009370e+00	1.021395e-01	3.145521e-01	1.100167e+00	1.219705e+00	1.272825e+00	1.315625e+00	1.359480e+00	1.398767e+00	1.446969e+00	1.497259e+00	1.563621e+00	1.744545e+00	1.807350e+00	-4.617327e-01	
3  9.04612	4.949138e-02	6.675366e-01	9.692440e-01	8.092195e-01	3.009370e+00	1.021395e-01	3.145521e-01	1.100421e+00	1.219675e+00	1.273723e+00	1.316486e+00	1.360330e+00	1.399266e+00	1.447511e+00	1.496221e+00	1.563852e+00	1.745443e+00	1.767679e+00	-4.384154e-01	
1  9.98611	4.913768e-02	6.632105e-01	9.697080e-01	8.098715e-01	2.971597e+00	9.709637e-02	3.143445e-01	1.099738e+00	1.218912e+00	1.272813e+00	1.315676e+00	1.359669e+00	1.398581e+00	1.446620e+00	1.495492e+00	1.563299e+00	1.744861e+00	1.810341e+00	-4.625036e-01	
1  11.2895	4.936746e-02	6.601893e-01	9.700479e-01	8.093253e-01	2.876542e+00	1.046471e-01	3.149485e-01	1.100661e+00	1.219549e+00	1.273575e+00	1.316172e+00	1.360885e+00	1.398646e+00	1.447584e+00	1.495773e+00	1.563527e+00	1.745552e+00	1.776682e+00	-4.437588e-01	
4  11.064	5.147590e-02	6.749923e-01	9.673082e-01	8.098408e-01	2.925522e+00	1.050813e-01	3.144021e-01	1.099655e+00	1.218693e+00	1.272445e+00	1.315105e+00	1.359589e+00	1.397569e+00	1.445955e+00	1.494292e+00	1.562112e+00	1.743857e+00	1.759930e+00	-4.314464e-01	
2  12.6124	5.147590e-02	6.749923e-01	9.673082e-01	8.098408e-01	2.925522e+00	1.050813e-01	3.144021e-01	1.099357e+00	1.218630e+00	1.271846e+00	1.315849e+00	1.359974e+00	1.398539e+00	1.445677e+00	1.493847e+00	1.561738e+00	1.742135e+00	1.766924e+00	-4.364742e-01	
4  11.5856	5.147590e-02	6.749923e-01	9.673082e-01	8.098408e-01	2.925522e+00	1.050813e-01	3.144021e-01	1.099683e+00	1.218721e+00	1.271836e+00	1.316534e+00	1.359372e+00	1.398392e+00	1.445229e+00	1.495220e+00	1.561602e+00	1.741734e+00	1.650391e+00	-3.656014e-01	
4  10.9614	5.147590e-02	6.749923e-01	9.673082e-01	8.098408e-01	2.925522e+00	1.050813e-01	3.144021e-01	1.099536e+00	1.218121e+00	1.271414e+00	1.316964e+00	1.358479e+00	1.398072e+00	1.443952e+00	1.496366e+00	1.561945e+00	1.741450e+00	1.760544e+00	-4.260838e-01	
5  10.4876	5.147590e-02	6.749923e-01	9.673082e-01	8.098408e-01	2.925522e+00	1.050813e-01	3.144021e-01	1.099503e+00	1.218121e+00	1.271518e+00	1.316686e+00	1.358696e+00	1.397831e+00	1.445115e+00	1.496271e+00	1.562388e+00	1.741762e+00	1.738731e+00	-4.223900e-01	
1  11.1955	5.272278e-02	6.868720e-01	9.624981e-01	8.099416e-01	2.920389e+00	9.568701e-02	3.145364e-01	1.100097e+00	1.218223e+00	1.271604e+00	1.316688e+00	1.358660e+00	1.396856e+00	1.445349e+00	1.495213e+00	1.561628e+00	1.740546e+00	1.720478e+00	-4.113931e-01	
2  9.56233	5.315440e-02	6.880392e-01	9.624759e-01	8.100067e-01	2.879882e+00	8.883031e-02	3.144360e-01	1.100008e+00	1.218268e+00	1.271629e+00	1.316778e+00	1.358720e+00	1.397092e+00	1.445394e+00	1.495476e+00	1.561945e+00	1.740742e+00	1.719836e+00	-4.109886e-01	
2  9.67519	5.243258e-02	6.932882e-01	9.627603e-01	8.099077e-01	3.037496e+00	7.864603e-02	3.147186e-01	1.099798e+00	1.218088e+00	1.271583e+00	1.316806e+00	1.358356e+00	1.396925e+00	1.445700e+00	1.495332e+00	1.561750e+00	1.741398e+00	1.748721e+00	-4.292132e-01	
6  11.9785	5.243258e-02	6.932882e-01	9.627603e-01	8.099077e-01	3.037496e+00	7.864603e-02	3.147186e-01	1.099986e+00	1.217537e+00	1.270820e+00	1.316670e+00	1.358343e+00	1.397172e+00	1.445049e+00	1.496118e+00	1.561642e+00	1.741777e+00	1.784947e+00	-4.512719e-01	
14  9.62641	5.243258e-02	6.932882e-01	9.627603e-01	8.099077e-01	3.037496e+00	7.864603e-02	3.147186e-01	1.099899e+00	1.218715e+00	1.270744e+00	1.316534e+00	1.358258e+00	1.397933e+00	1.443882e+00	1.496777e+00	1.561315e+00	1.741766e+00	1.688853e+00	-4.069354e-01	
9  7.46723	5.243258e-02	6.932882e-01	9.627603e-01	8.099077e-01	3.037496e+00	7.864603e-02	3.147186e-01	1.099750e+00	1.219125e+00	1.270843e+00	1.316611e+00	1.358437e+00	1.397819e+00	1.444060e+00	1.496289e+00	1.562114e+00	1.741066e+00	1.723804e+00	-4.214257e-01	
6  8.66932	5.243258e-02	6.932882e-01	9.627603e-01	8.099077e-01	3.037496e+00	7.864603e-02	3.147186e-01	1.099538e+00	1.218961e+00	1.271637e+00	1.316842e+00	1.358012e+00	1.397526e+00	1.442598e+00	1.496240e+00	1.560839e+00	1.743345e+00	1.645946e+00	-3.735882e-01	
2  9.06329	5.006608e-02	6.935704e-01	9.620196e-01	8.097402e-01	3.363756e+00	6.833785e-02	3.151638e-01	1.100454e+00	1.219695e+00	1.272674e+00	1.318030e+00	1.358160e+00	1.398355e+00	1.444156e+00	1.497233e+00	1.561705e+00	1.744418e+00	1.695964e+00	-4.068191e-01	
7  6.93962	5.006608e-02	6.935704e-01	9.620196e-01	8.097402e-01	3.363756e+00	6.833785e-02	3.151638e-01	1.100842e+00	1.219952e+00	1.272493e+00	1.317336e+00	1.358550e+00	1.398332e+00	1.444444e+00	1.497106e+00	1.562575e+00	1.743102e+00	1.657919e+00	-3.678043e-01	
5  8.72065	5.006608e-02	6.935704e-01	9.620196e-01	8.097402e-01	3.363756e+00	6.833785e-02	3.151638e-01	1.100446e+00	1.219337e+00	1.272769e+00	1.316670e+00	1.359857e+00	1.398365e+00	1.445086e+00	1.496449e+00	1.561914e+00	1.743716e+00	1.618213e+00	-3.427992e-01	
4  8.97004	5.054704e-02	6.973744e-01	9.619237e-01	8.099809e-01	3.428249e+00	8.709330e-02	3.144451e-01	1.099349e+00	1.218523e+00	1.271733e+00	1.315672e+00	1.358510e+00	1.397829e+00	1.443314e+00	1.495486e+00	1.560789e+00	1.742135e+00	1.601120e+00	-3.298834e-01	
5  8.32114	4.910961e-02	6.754509e-01	9.665799e-01	8.097010e-01	3.244349e+00	7.752864e-02	3.149645e-01	1.100485e+00	1.219816e+00	1.273235e+00	1.317211e+00	1.360684e+00	1.400012e+00	1.445350e+00	1.498324e+00	1.563574e+00	1.745071e+00	1.624097e+00	-3.468895e-01	
4  9.26492	4.910961e-02	6.754509e-01	9.665799e-01	8.097010e-01	3.244349e+00	7.752864e-02	3.149645e-01	1.100172e+00	1.220127e+00	1.273303e+00	1.316264e+00	1.361144e+00	1.399637e+00	1.446392e+00	1.497857e+00	1.564893e+00	1.745055e+00	1.503125e+00	-2.757602e-01	
6  7.56426	4.910961e-02	6.754509e-01	9.665799e-01	8.097010e-01	3.244349e+00	7.752864e-02	3.149645e-01	1.100242e+00	1.220364e+00	1.273066e+00	1.316682e+00	1.359843e+00	1.399227e+00	1.444464e+00	1.497860e+00	1.564891e+00	1.742894e+00	1.459952e+00	-2.336779e-01	
1  8.02269	4.826062e-02	6.729386e-01	9.673962e-01	8.107641e-01	3.319250e+00	3.420506e-02	3.152137e-01	1.099806e+00	1.219954e+00	1.272654e+00	1.316669e+00	1.359628e+00	1.399341e+00	1.444895e+00	1.498300e+00	1.565670e+00	1.744365e+00	1.575732e+00	-3.045252e-01	
1  6.8802	4.610463e-02	6.546722e-01	9.719434e-01	8.094136e-01	3.142321e+00	6.325199e-02	3.153638e-01	1.100512e+00	1.220772e+00	1.273759e+00	1.317508e+00	1.360818e+00	1.400572e+00	1.445903e+00	1.499712e+00	1.566763e+00	1.745370e+00	1.520440e+00	-2.716331e-01	
8  4.5491	4.790375e-02	6.784187e-01	9.649146e-01	8.097307e-01	3.355315e+00	5.677077e-02	3.151868e-01	1.100687e+00	1.220574e+00	1.273464e+00	1.317225e+00	1.359752e+00	1.399269e+00	1.445428e+00	1.498019e+00	1.565249e+00	1.743215e+00	1.500469e+00	-2.592111e-01	
9  5.29744	4.790375e-02	6.784187e-01	9.649146e-01	8.097307e-01	3.355315e+00	5.677077e-02	3.151868e-01	1.100684e+00	1.220097e+00	1.273000e+00	1.318130e+00	1.358504e+00	1.399422e+00	1.445778e+00	1.498045e+00	1.565343e+00	1.743618e+00	1.492563e+00	-2.658814e-01	
3  5.66815	4.713202e-02	6.752526e-01	9.655834e-01	8.096501e-01	3.392678e+00	6.132278e-02	3.152233e-01	1.100715e+00	1.220094e+00	1.273042e+00	1.318164e+00	1.358451e+00	1.399483e+00	1.445833e+00	1.498111e+00	1.565346e+00	1.743685e+00	1.500176e+00	-2.705427e-01	
3  5.46124	4.611459e-02	6.615681e-01	9.693700e-01	8.105398e-01	3.262006e+00	4.239120e-02	3.149265e-01	1.099559e+00	1.219229e+00	1.272033e+00	1.317450e+00	1.358000e+00	1.399617e+00	1.445074e+00	1.498419e+00	1.565872e+00	1.744436e+00	1.582470e+00	-3.185644e-01	
4  3.82757	4.798286e-02	6.650468e-01	9.684177e-01	8.103955e-01	3.000593e+00	4.576519e-02	3.142482e-01	1.099140e+00	1.219085e+00	1.271726e+00	1.317117e+00	1.357855e+00	1.399590e+00	1.444286e+00	1.498196e+00	1.565806e+00	1.743305e+00	1.521164e+00	-2.792266e-01	
5  4.60304	4.798286e-02	6.650468e-01	9.684177e-01	8.103955e-01	3.000593e+00	4.576519e-02	3.142482e-01	1.099180e+00	1.219023e+00	1.272557e+00	1.317068e+00	1.358794e+00	1.399506e+00	1.444138e+00	1.497590e+00	1.564212e+00	1.743251e+00	1.523182e+00	-2.877960e-01	
1  3.21835	4.798286e-02	6.650468e-01	9.684177e-01	8.103955e-01	3.000593e+00	4.576519e-02	3.142482e-01	1.099286e+00	1.219201e+00	1.272325e+00	1.316388e+00	1.358375e+00	1.400155e+00	1.444440e+00	1.497650e+00	1.563446e+00	1.744242e+00	1.609407e+00	-3.430733e-01	
6  4.29839	4.798286e-02	6.650468e-01	9.684177e-01	8.103955e-01	3.000593e+00	4.576519e-02	3.142482e-01	1.099172e+00	1.219184e+00	1.271182e+00	1.316154e+00	1.358679e+00	1.400947e+00	1.443930e+00	1.498518e+00	1.564357e+00	1.744869e+00	1.628052e+00	-3.608774e-01	
1  5.74617	4.689402e-02	6.538480e-01	9.715664e-01	8.107033e-01	2.877545e+00	5.865789e-02	3.136839e-01	1.097824e+00	1.218014e+00	1.269847e+00	1.314862e+00	1.357610e+00	1.400295e+00	1.442261e+00	1.497681e+00	1.563539e+00	1.743962e+00	1.650499e+00	-3.709373e-01	
4  7.24124	4.760396e-02	6.518929e-01	9.707908e-01	8.110278e-01	2.704085e+00	5.095062e-02	3.134418e-01	1.097724e+00	1.217849e+00	1.269565e+00	1.314615e+00	1.357658e+00	1.400068e+00	1.441966e+00	1.497473e+00	1.563595e+00	1.743417e+00	1.650283e+00	-3.696304e-01	
7  7.01056	4.760396e-02	6.518929e-01	9.707908e-01	8.110278e-01	2.704085e+00	5.095062e-02	3.134418e-01	1.098045e+00	1.217954e+00	1.269287e+00	1.314994e+00	1.357027e+00	1.400889e+00	1.442093e+00	1.496173e+00	1.564268e+00	1.741765e+00	1.747455e+00	-4.269106e-01	
1  6.70885	4.760396e-02	6.518929e-01	9.707908e-01	8.110278e-01	2.704085e+00	5.095062e-02	3.134418e-01	1.097946e+00	1.217551e+00	1.270125e+00	1.314656e+00	1.357058e+00	1.400785e+00	1.442481e+00	1.495586e+00	1.563850e+00	1.742335e+00	1.707885e+00	-4.092640e-01	
6  7.08636	4.760396e-02	6.518929e-01	9.707908e-01	8.110278e-01	2.704085e+00	5.095062e-02	3.134418e-01	1.097431e+00	1.217587e+00	1.270888e+00	1.313338e+00	1.357259e+00	1.399724e+00	1.443194e+00	1.495725e+00	1.562809e+00	1.741740e+00	1.727956e+00	-4.217065e-01	
2  5.7742	5.019365e-02	6.663190e-01	9.678211e-01	8.122141e-01	2.834669e+00	2.061316e-02	3.138032e-01	1.097273e+00	1.217338e+00	1.270409e+00	1.313028e+00	1.357211e+00	1.399092e+00	1.443021e+00	1.495193e+00	1.562485e+00	1.742180e+00	1.777363e+00	-4.530720e-01	
1  4.72031	5.055325e-02	6.798154e-01	9.640631e-01	8.125049e-01	3.013707e+00	3.172648e-02	3.135357e-01	1.096619e+00	1.216326e+00	1.269261e+00	1.311813e+00	1.355538e+00	1.397170e+00	1.441537e+00	1.492789e+00	1.560137e+00	1.739714e+00	1.774132e+00	-4.488275e-01	
2  4.8297	4.855597e-02	6.649800e-01	9.685106e-01	8.117929e-01	3.018440e+00	5.078412e-02	3.136440e-01	1.096951e+00	1.216946e+00	1.270072e+00	1.312562e+00	1.356276e+00	1.398585e+00	1.442262e+00	1.494372e+00	1.561335e+00	1.741108e+00	1.763491e+00	-4.435968e-01	
6  6.00712	4.855597e-02	6.649800e-01	9.685106e-01	8.117929e-01	3.018440e+00	5.078412e-02	3.136440e-01	1.096447e+00	1.217063e+00	1.269005e+00	1.313044e+00	1.355405e+00	1.398856e+00	1.442337e+00	1.493713e+00	1.561888e+00	1.740119e+00	1.752739e+00	-4.219008e-01	
7  4.90407	4.855597e-02	6.649800e-01	9.685106e-01	8.117929e-01	3.018440e+00	5.078412e-02	3.136440e-01	1.096737e+00	1.217499e+00	1.268236e+00	1.312945e+00	1.355191e+00	1.398290e+00	1.441912e+00	1.494753e+00	1.562909e+00	1.740014e+00	1.751327e+00	-4.329227e-01	
4  5.02576	4.883457e-02	6.626224e-01	9.678604e-01	8.108606e-01	2.871905e+00	7.303698e-02	3.140549e-01	1.097856e+00	1.218222e+00	1.269095e+00	1.313401e+00	1.356326e+00	1.398135e+00	1.442686e+00	1.494658e+00	1.562733e+00	1.739728e+00	1.676208e+00	-3.882710e-01	
4  5.60161	5.010163e-02	6.701412e-01	9.652803e-01	8.106924e-01	2.841661e+00	7.075587e-02	3.142774e-01	1.098501e+00	1.218633e+00	1.269520e+00	1.313702e+00	1.356814e+00	1.397888e+00	1.443161e+00	1.494426e+00	1.562589e+00	1.739441e+00	1.643209e+00	-3.691743e-01	
1  5.88368	5.010163e-02	6.701412e-01	9.652803e-01	8.106924e-01	2.841661e+00	7.075587e-02	3.142774e-01	1.099587e+00	1.218162e+00	1.269562e+00	1.314413e+00	1.355369e+00	1.397661e+00	1.442286e+00	1.494048e+00	1.563573e+00	1.738662e+00	1.730738e+00	-4.147470e-01	
1  4.9205	5.010163e-02	6.701412e-01	9.652803e-01	8.106924e-01	2.841661e+00	7.075587e-02	3.142774e-01	1.099291e+00	1.218798e+00	1.269365e+00	1.314900e+00	1.356107e+00	1.398603e+00	1.440880e+00	1.495105e+00	1.561975e+00	1.738955e+00	1.755177e+00	-4.341066e-01	
3  5.2124	5.010163e-02	6.701412e-01	9.652803e-01	8.106924e-01	2.841661e+00	7.075587e-02	3.142774e-01	1.099120e+00	1.218733e+00	1.270324e+00	1.314526e+00	1.357168e+00	1.399141e+00	1.441208e+00	1.496147e+00	1.560755e+00	1.740571e+00	1.809500e+00	-4.718632e-01	
3  6.88161	5.010163e-02	6.701412e-01	9.652803e-01	8.106924e-01	2.841661e+00	7.075587e-02	3.142774e-01	1.098956e+00	1.219128e+00	1.270138e+00	1.314412e+00	1.357408e+00	1.398918e+00	1.441641e+00	1.496579e+00	1.560525e+00	1.740985e+00	1.944516e+00	-5.441700e-01	
3  4.76095	5.010163e-02	6.701412e-01	9.652803e-01	8.106924e-01	2.841661e+00	7.075587e-02	3.142774e-01	1.098266e+00	1.219041e+00	1.270323e+00	1.314449e+00	1.356694e+00	1.398930e+00	1.441520e+00	1.496237e+00	1.562141e+00	1.742434e+00	1.811719e+00	-4.604800e-01	
1  6.40832	4.760594e-02	6.677208e-01	9.652377e-01	8.100480e-01	3.074809e+00	8.371601e-02	3.144422e-01	1.098946e+00	1.219559e+00	1.271121e+00	1.315218e+00	1.356586e+00	1.399427e+00	1.442402e+00	1.496694e+00	1.562350e+00	1.742523e+00	1.814817e+00	-4.636746e-01	
1  8.13124	4.418200e-02	6.559884e-01	9.667561e-01	8.093058e-01	3.141569e+00	7.882632e-02	3.151054e-01	1.100129e+00	1.220358e+00	1.272360e+00	1.316419e+00	1.357446e+00	1.400141e+00	1.444424e+00	1.497765e+00	1.563420e+00	1.743911e+00	1.848160e+00	-4.860976e-01	
7  6.51628	4.530087e-02	6.559215e-01	9.682725e-01	8.090210e-01	3.008019e+00	6.836545e-02	3.152632e-01	1.100343e+00	1.220925e+00	1.272975e+00	1.317047e+00	1.358439e+00	1.401141e+00	1.445182e+00	1.498995e+00	1.564620e+00	1.745405e+00	1.825521e+00	-4.737757e-01	
3  5.98904	4.530087e-02	6.559215e-01	9.682725e-01	8.090210e-01	3.008019e+00	6.836545e-02	3.152632e-01	1.100940e+00	1.220522e+00	1.274547e+00	1.316342e+00	1.359593e+00	1.401070e+00	1.445857e+00	1.496882e+00	1.564635e+00	1.744733e+00	1.711950e+00	-3.929609e-01	
3  7.36813	4.530087e-02	6.559215e-01	9.682725e-01	8.090210e-01	3.008019e+00	6.836545e-02	3.152632e-01	1.100930e+00	1.220443e+00	1.274883e+00	1.316658e+00	1.359103e+00	1.400353e+00	1.446628e+00	1.496601e+00	1.564482e+00	1.745241e+00	1.630722e+00	-3.388963e-01	
3  7.08501	4.530087e-02	6.559215e-01	9.682725e-01	8.090210e-01	3.008019e+00	6.836545e-02	3.152632e-01	1.100889e+00	1.220627e+00	1.273178e+00	1.317177e+00	1.358484e+00	1.400169e+00	1.445984e+00	1.496613e+00	1.564134e+00	1.746348e+00	1.572116e+00	-3.142881e-01	
4  7.07003	4.458143e-02	6.469967e-01	9.708966e-01	8.094222e-01	2.950628e+00	5.961685e-02	3.149449e-01	1.100278e+00	1.220364e+00	1.272852e+00	1.317070e+00	1.358299e+00	1.400820e+00	1.445683e+00	1.497357e+00	1.564915e+00	1.746996e+00	1.612144e+00	-3.377832e-01	
3  4.80211	4.524680e-02	6.516995e-01	9.696477e-01	8.103422e-01	3.005096e+00	6.837276e-02	3.143337e-01	1.098838e+00	1.218870e+00	1.271009e+00	1.315292e+00	1.356481e+00	1.399123e+00	1.443317e+00	1.495226e+00	1.562881e+00	1.744766e+00	1.636444e+00	-3.488834e-01	
1  5.63709	4.524680e-02	6.516995e-01	9.696477e-01	8.103422e-01	3.005096e+00	6.837276e-02	3.143337e-01	1.098047e+00	1.219270e+00	1.271674e+00	1.315849e+00	1.356773e+00	1.398761e+00	1.443478e+00	1.494792e+00	1.563389e+00	1.744387e+00	1.673304e+00	-3.775761e-01	
3  3.80975	4.524680e-02	6.516995e-01	9.696477e-01	8.103422e-01	3.005096e+00	6.837276e-02	3.143337e-01	1.098410e+00	1.218964e+00	1.271738e+00	1.315954e+00	1.357320e+00	1.398486e+00	1.443975e+00	1.494732e+00	1.563836e+00	1.743188e+00	1.717999e+00	-4.064950e-01	
3  4.12063	4.524680e-02	6.516995e-01	9.696477e-01	8.103422e-01	3.005096e+00	6.837276e-02	3.143337e-01	1.098752e+00	1.218966e+00	1.271537e+00	1.315847e+00	1.355871e+00	1.400043e+00	1.443085e+00	1.495215e+00	1.563644e+00	1.743672e+00	1.775386e+00	-4.317735e-01	
4  4.65421	4.524680e-02	6.516995e-01	9.696477e-01	8.103422e-01	3.005096e+00	6.837276e-02	3.143337e-01	1.098795e+00	1.219223e+00	1.271246e+00	1.315329e+00	1.357583e+00	1.399850e+00	1.443779e+00	1.495773e+00	1.562582e+00	1.743062e+00	1.862512e+00	-4.949915e-01	
1  3.87739	4.692436e-02	6.658377e-01	9.652551e-01	8.103661e-01	3.082806e+00	5.124310e-02	3.148508e-01	1.099869e+00	1.219935e+00	1.272020e+00	1.316046e+00	1.358286e+00	1.399662e+00	1.444906e+00	1.495698e+00	1.562670e+00	1.743222e+00	1.847835e+00	-4.885516e-01	
1  4.04576	4.918590e-02	6.666821e-01	9.659617e-01	8.100939e-01	2.846099e+00	6.777527e-02	3.148647e-01	1.099736e+00	1.219889e+00	1.271811e+00	1.315560e+00	1.358893e+00	1.399294e+00	1.444281e+00	1.495286e+00	1.562187e+00	1.742940e+00	1.778903e+00	-4.460602e-01	
4  4.94449	5.044570e-02	6.690993e-01	9.676866e-01	8.104722e-01	2.904355e+00	7.761340e-02	3.142733e-01	1.098653e+00	1.219471e+00	1.271146e+00	1.315032e+00	1.358218e+00	1.399788e+00	1.442938e+00	1.495553e+00	1.562169e+00	1.742881e+00	1.769344e+00	-4.392912e-01	
2  4.05508	4.671914e-02	6.569414e-01	9.696713e-01	8.104648e-01	2.998029e+00	7.558607e-02	3.139725e-01	1.098225e+00	1.218995e+00	1.270848e+00	1.314945e+00	1.357228e+00	1.399893e+00	1.442909e+00	1.495628e+00	1.562309e+00	1.742665e+00	1.834954e+00	-4.775287e-01	
