2  6.11796	4.970838e-02	6.655458e-01	9.673645e-01	8.096052e-01	2.713162e+00	8.023444e-02	3.145830e-01	1.099570e+00	1.219707e+00	1.272249e+00	1.313652e+00	1.358862e+00	1.399471e+00	1.444917e+00	1.495493e+00	1.562666e+00	1.742477e+00	1.866562e+00	-5.016220e-01	
2  6.45783	4.913939e-02	6.678564e-01	9.648693e-01	8.097332e-01	2.866394e+00	6.889037e-02	3.150854e-01	1.100685e+00	1.220383e+00	1.273061e+00	1.314481e+00	1.359419e+00	1.399622e+00	1.446168e+00	1.495828e+00	1.563089e+00	1.742865e+00	1.893670e+00	-5.204472e-01	
4  6.9255	4.830179e-02	6.677906e-01	9.645363e-01	8.094611e-01	2.881922e+00	6.429757e-02	3.148284e-01	1.100813e+00	1.220634e+00	1.273430e+00	1.314960e+00	1.359261e+00	1.400193e+00	1.446580e+00	1.496370e+00	1.563664e+00	1.742833e+00	1.891327e+00	-5.189638e-01	
5  4.69971	4.830179e-02	6.677906e-01	9.645363e-01	8.094611e-01	2.881922e+00	6.429757e-02	3.148284e-01	1.100902e+00	1.220750e+00	1.273408e+00	1.315086e+00	1.359106e+00	1.399175e+00	1.445785e+00	1.496040e+00	1.563965e+00	1.742271e+00	1.765495e+00	-4.436946e-01	
1  4.88895	4.830179e-02	6.677906e-01	9.645363e-01	8.094611e-01	2.881922e+00	6.429757e-02	3.148284e-01	1.101364e+00	1.221519e+00	1.273010e+00	1.315639e+00	1.357715e+00	1.400792e+00	1.444414e+00	1.496793e+00	1.564729e+00	1.742569e+00	1.798998e+00	-4.590424e-01	
2  4.15958	4.830179e-02	6.677906e-01	9.645363e-01	8.094611e-01	2.881922e+00	6.429757e-02	3.148284e-01	1.101620e+00	1.221017e+00	1.273328e+00	1.316892e+00	1.357594e+00	1.399798e+00	1.445779e+00	1.496477e+00	1.565214e+00	1.743246e+00	1.752749e+00	-4.268684e-01	
2  7.36499	4.830179e-02	6.677906e-01	9.645363e-01	8.094611e-01	2.881922e+00	6.429757e-02	3.148284e-01	1.102126e+00	1.220775e+00	1.274383e+00	1.315916e+00	1.357953e+00	1.400400e+00	1.445117e+00	1.496978e+00	1.564586e+00	1.741369e+00	1.787704e+00	-4.454488e-01	
6  6.63333	4.902472e-02	6.724058e-01	9.648051e-01	8.100370e-01	3.047653e+00	6.349935e-02	3.146136e-01	1.101477e+00	1.220451e+00	1.273890e+00	1.315583e+00	1.357346e+00	1.400554e+00	1.444340e+00	1.497008e+00	1.564443e+00	1.741470e+00	1.810879e+00	-4.595592e-01	
2  7.16515	5.044630e-02	6.735388e-01	9.659078e-01	8.104124e-01	2.843317e+00	5.104343e-02	3.139444e-01	1.100330e+00	1.219839e+00	1.273073e+00	1.314957e+00	1.356827e+00	1.400682e+00	1.443291e+00	1.497044e+00	1.564656e+00	1.741285e+00	1.807512e+00	-4.552277e-01	
2  6.22393	5.044630e-02	6.735388e-01	9.659078e-01	8.104124e-01	2.843317e+00	5.104343e-02	3.139444e-01	1.099895e+00	1.219585e+00	1.271343e+00	1.315966e+00	1.355340e+00	1.401891e+00	1.441321e+00	1.497045e+00	1.564686e+00	1.742597e+00	1.697967e+00	-3.909710e-01	
1  5.235	5.044630e-02	6.735388e-01	9.659078e-01	8.104124e-01	2.843317e+00	5.104343e-02	3.139444e-01	1.100017e+00	1.218799e+00	1.271515e+00	1.316381e+00	1.357171e+00	1.401270e+00	1.442868e+00	1.497298e+00	1.563881e+00	1.742167e+00	1.681017e+00	-3.767367e-01	
2  5.59951	5.044630e-02	6.735388e-01	9.659078e-01	8.104124e-01	2.843317e+00	5.104343e-02	3.139444e-01	1.099704e+00	1.219384e+00	1.271180e+00	1.314734e+00	1.358062e+00	1.399814e+00	1.442097e+00	1.497744e+00	1.563608e+00	1.742442e+00	1.796618e+00	-4.525090e-01	
6  7.56796	5.044630e-02	6.735388e-01	9.659078e-01	8.104124e-01	2.843317e+00	5.104343e-02	3.139444e-01	1.100366e+00	1.219771e+00	1.271215e+00	1.315542e+00	1.358406e+00	1.398393e+00	1.441836e+00	1.498130e+00	1.564672e+00	1.742494e+00	1.742974e+00	-4.251175e-01	
1  7.343	4.756369e-02	6.729420e-01	9.677529e-01	8.102206e-01	3.183618e+00	6.853062e-02	3.135414e-01	1.099354e+00	1.219014e+00	1.270566e+00	1.315043e+00	1.356616e+00	1.398264e+00	1.440915e+00	1.497642e+00	1.563816e+00	1.741897e+00	1.778803e+00	-4.454497e-01	
1  7.43811	4.710629e-02	6.642922e-01	9.678007e-01	8.117129e-01	3.098396e+00	3.408344e-02	3.136374e-01	1.098885e+00	1.218219e+00	1.269583e+00	1.314342e+00	1.356361e+00	1.397521e+00	1.440568e+00	1.497174e+00	1.563886e+00	1.742102e+00	1.892079e+00	-5.130670e-01	
7  7.92212	4.835216e-02	6.669711e-01	9.647035e-01	8.116606e-01	2.883651e+00	4.364328e-02	3.136510e-01	1.099229e+00	1.217973e+00	1.269225e+00	1.313699e+00	1.356457e+00	1.396038e+00	1.440075e+00	1.495565e+00	1.562579e+00	1.740223e+00	1.846184e+00	-4.835452e-01	
3  8.7403	4.835216e-02	6.669711e-01	9.647035e-01	8.116606e-01	2.883651e+00	4.364328e-02	3.136510e-01	1.098916e+00	1.218856e+00	1.269546e+00	1.314458e+00	1.355559e+00	1.396807e+00	1.439861e+00	1.495790e+00	1.563109e+00	1.741785e+00	1.894273e+00	-5.094169e-01	
1  7.44325	4.835216e-02	6.669711e-01	9.647035e-01	8.116606e-01	2.883651e+00	4.364328e-02	3.136510e-01	1.098540e+00	1.218569e+00	1.270090e+00	1.312724e+00	1.356709e+00	1.396242e+00	1.439935e+00	1.495557e+00	1.562230e+00	1.740974e+00	1.930493e+00	-5.256968e-01	
2  8.60068	4.835216e-02	6.669711e-01	9.647035e-01	8.116606e-01	2.883651e+00	4.364328e-02	3.136510e-01	1.098645e+00	1.218535e+00	1.270288e+00	1.313709e+00	1.356108e+00	1.395688e+00	1.441023e+00	1.494975e+00	1.564172e+00	1.740891e+00	1.976795e+00	-5.577745e-01	
1  7.91648	4.835216e-02	6.669711e-01	9.647035e-01	8.116606e-01	2.883651e+00	4.364328e-02	3.136510e-01	1.098307e+00	1.219080e+00	1.271014e+00	1.312226e+00	1.356385e+00	1.396270e+00	1.441217e+00	1.494435e+00	1.563617e+00	1.741336e+00	1.876512e+00	-5.019154e-01	
3  6.35341	4.835216e-02	6.669711e-01	9.647035e-01	8.116606e-01	2.883651e+00	4.364328e-02	3.136510e-01	1.098202e+00	1.218580e+00	1.270085e+00	1.313499e+00	1.357569e+00	1.395703e+00	1.441535e+00	1.493784e+00	1.564280e+00	1.740400e+00	1.861781e+00	-4.932780e-01	
1  7.54878	5.006258e-02	6.692769e-01	9.647128e-01	8.118660e-01	2.760852e+00	4.227638e-02	3.138534e-01	1.098069e+00	1.218405e+00	1.269771e+00	1.313069e+00	1.357960e+00	1.395198e+00	1.441198e+00	1.493339e+00	1.563900e+00	1.740508e+00	1.846815e+00	-4.841203e-01	
1  6.56783	4.866458e-02	6.639604e-01	9.675905e-01	8.100985e-01	2.768330e+00	5.702140e-02	3.143152e-01	1.099468e+00	1.220135e+00	1.271974e+00	1.315089e+00	1.359674e+00	1.397430e+00	1.443543e+00	1.495843e+00	1.565938e+00	1.742758e+00	1.774876e+00	-4.441961e-01	
4  6.94849	4.979022e-02	6.753273e-01	9.654210e-01	8.114025e-01	2.952149e+00	1.795027e-02	3.144349e-01	1.098889e+00	1.219579e+00	1.271254e+00	1.314727e+00	1.358991e+00	1.396955e+00	1.443292e+00	1.495444e+00	1.565818e+00	1.743235e+00	1.862737e+00	-4.980582e-01	
5  6.49266	4.868960e-02	6.798310e-01	9.645474e-01	8.100129e-01	3.103506e+00	4.817129e-02	3.147231e-01	1.099863e+00	1.220363e+00	1.272346e+00	1.315504e+00	1.359286e+00	1.397150e+00	1.444178e+00	1.495480e+00	1.565462e+00	1.742898e+00	1.788142e+00	-4.543100e-01	
3  6.15339	4.868960e-02	6.798310e-01	9.645474e-01	8.100129e-01	3.103506e+00	4.817129e-02	3.147231e-01	1.099887e+00	1.220501e+00	1.271446e+00	1.315995e+00	1.358300e+00	1.397291e+00	1.444259e+00	1.496540e+00	1.564985e+00	1.741817e+00	1.733206e+00	-4.149455e-01	
6  8.13048	4.868960e-02	6.798310e-01	9.645474e-01	8.100129e-01	3.103506e+00	4.817129e-02	3.147231e-01	1.099861e+00	1.220524e+00	1.271676e+00	1.316486e+00	1.357855e+00	1.396868e+00	1.442816e+00	1.496359e+00	1.563468e+00	1.743955e+00	1.641383e+00	-3.584887e-01	
1  9.30579	4.639047e-02	6.819496e-01	9.647890e-01	8.090661e-01	3.430453e+00	6.483523e-02	3.151244e-01	1.100624e+00	1.221208e+00	1.272711e+00	1.317432e+00	1.357865e+00	1.397476e+00	1.443947e+00	1.496922e+00	1.563600e+00	1.744549e+00	1.631169e+00	-3.546513e-01	
1  7.54839	4.370257e-02	6.691816e-01	9.682429e-01	8.083753e-01	3.610844e+00	9.258265e-02	3.150360e-01	1.101018e+00	1.221887e+00	1.273594e+00	1.318305e+00	1.358084e+00	1.399021e+00	1.444513e+00	1.498469e+00	1.564618e+00	1.745362e+00	1.624065e+00	-3.516692e-01	
2  10.0649	4.317196e-02	6.609517e-01	9.699449e-01	8.076159e-01	3.502162e+00	1.075436e-01	3.153477e-01	1.101840e+00	1.222650e+00	1.274515e+00	1.319008e+00	1.359230e+00	1.399728e+00	1.445440e+00	1.499354e+00	1.565337e+00	1.746120e+00	1.582637e+00	-3.278545e-01	
7  10.4951	4.301349e-02	6.673246e-01	9.683440e-01	8.069483e-01	3.572887e+00	1.121172e-01	3.155873e-01	1.102511e+00	1.223162e+00	1.275212e+00	1.319579e+00	1.359493e+00	1.399775e+00	1.446225e+00	1.499369e+00	1.565273e+00	1.746061e+00	1.547656e+00	-3.078118e-01	
3  10.9708	4.301349e-02	6.673246e-01	9.683440e-01	8.069483e-01	3.572887e+00	1.121172e-01	3.155873e-01	1.102721e+00	1.223545e+00	1.273826e+00	1.320789e+00	1.358701e+00	1.400394e+00	1.446488e+00	1.499813e+00	1.564646e+00	1.744735e+00	1.617268e+00	-3.503861e-01	
2  12.91	4.301349e-02	6.673246e-01	9.683440e-01	8.069483e-01	3.572887e+00	1.121172e-01	3.155873e-01	1.103372e+00	1.223088e+00	1.274261e+00	1.321655e+00	1.358165e+00	1.401694e+00	1.444760e+00	1.499835e+00	1.565244e+00	1.745158e+00	1.606187e+00	-3.477537e-01	
2  10.9856	4.301349e-02	6.673246e-01	9.683440e-01	8.069483e-01	3.572887e+00	1.121172e-01	3.155873e-01	1.103138e+00	1.223193e+00	1.274842e+00	1.321184e+00	1.358290e+00	1.401728e+00	1.445739e+00	1.498767e+00	1.565292e+00	1.745872e+00	1.588584e+00	-3.352605e-01	
1  11.7265	4.360636e-02	6.529438e-01	9.695572e-01	8.071149e-01	3.157662e+00	1.139372e-01	3.155944e-01	1.103377e+00	1.223154e+00	1.274671e+00	1.320841e+00	1.359273e+00	1.401413e+00	1.445612e+00	1.498677e+00	1.565533e+00	1.745611e+00	1.573228e+00	-3.245239e-01	
2  9.48713	4.605873e-02	6.696329e-01	9.648249e-01	8.076574e-01	3.240230e+00	7.715254e-02	3.157370e-01	1.104172e+00	1.223973e+00	1.275455e+00	1.321855e+00	1.359862e+00	1.402057e+00	1.446743e+00	1.499476e+00	1.566598e+00	1.746237e+00	1.581914e+00	-3.324439e-01	
3  9.26016	4.593299e-02	6.843966e-01	9.623549e-01	8.080183e-01	3.611266e+00	7.622179e-02	3.160079e-01	1.103754e+00	1.223315e+00	1.274784e+00	1.321216e+00	1.358609e+00	1.400781e+00	1.446145e+00	1.497948e+00	1.564949e+00	1.745542e+00	1.618341e+00	-3.548168e-01	
1  10.2061	4.802504e-02	6.862462e-01	9.616742e-01	8.092168e-01	3.520592e+00	5.777075e-02	3.159282e-01	1.103172e+00	1.222762e+00	1.273900e+00	1.320472e+00	1.358531e+00	1.400257e+00	1.445268e+00	1.497499e+00	1.564759e+00	1.745487e+00	1.657582e+00	-3.779253e-01	
3  12.6745	4.802504e-02	6.862462e-01	9.616742e-01	8.092168e-01	3.520592e+00	5.777075e-02	3.159282e-01	1.103067e+00	1.221559e+00	1.274827e+00	1.318931e+00	1.361250e+00	1.399067e+00	1.445787e+00	1.497296e+00	1.563326e+00	1.746937e+00	1.678738e+00	-3.923312e-01	
1  12.9727	4.802504e-02	6.862462e-01	9.616742e-01	8.092168e-01	3.520592e+00	5.777075e-02	3.159282e-01	1.103082e+00	1.221762e+00	1.274260e+00	1.320336e+00	1.359985e+00	1.400144e+00	1.445863e+00	1.498105e+00	1.562379e+00	1.746389e+00	1.653271e+00	-3.696167e-01	
2  16.0371	4.802504e-02	6.862462e-01	9.616742e-01	8.092168e-01	3.520592e+00	5.777075e-02	3.159282e-01	1.103485e+00	1.220666e+00	1.274656e+00	1.320183e+00	1.359194e+00	1.400436e+00	1.445130e+00	1.498529e+00	1.562555e+00	1.746416e+00	1.687303e+00	-4.009329e-01	
2  13.1777	4.802504e-02	6.862462e-01	9.616742e-01	8.092168e-01	3.520592e+00	5.777075e-02	3.159282e-01	1.103623e+00	1.221026e+00	1.274495e+00	1.320574e+00	1.359076e+00	1.400379e+00	1.445338e+00	1.498381e+00	1.565229e+00	1.746105e+00	1.693072e+00	-4.096660e-01	
6  9.1921	4.802504e-02	6.862462e-01	9.616742e-01	8.092168e-01	3.520592e+00	5.777075e-02	3.159282e-01	1.103236e+00	1.221402e+00	1.274762e+00	1.320367e+00	1.358528e+00	1.401093e+00	1.446728e+00	1.498151e+00	1.565545e+00	1.745600e+00	1.671614e+00	-3.848641e-01	
2  10.645	4.839471e-02	6.877658e-01	9.602757e-01	8.092965e-01	3.468433e+00	3.568805e-02	3.164124e-01	1.104059e+00	1.221962e+00	1.275425e+00	1.321050e+00	1.359440e+00	1.401290e+00	1.447971e+00	1.498647e+00	1.566286e+00	1.746496e+00	1.688133e+00	-3.967059e-01	
4  6.70509	4.805454e-02	6.818211e-01	9.632899e-01	8.091026e-01	3.407517e+00	4.542891e-02	3.158429e-01	1.103326e+00	1.221824e+00	1.275242e+00	1.320972e+00	1.359129e+00	1.402186e+00	1.447367e+00	1.499441e+00	1.566878e+00	1.746749e+00	1.673219e+00	-3.864998e-01	
6  5.94426	4.805454e-02	6.818211e-01	9.632899e-01	8.091026e-01	3.407517e+00	4.542891e-02	3.158429e-01	1.102758e+00	1.222269e+00	1.275585e+00	1.320258e+00	1.358933e+00	1.404751e+00	1.445770e+00	1.500446e+00	1.567872e+00	1.747898e+00	1.699139e+00	-4.085737e-01	
10  4.69788	4.805454e-02	6.818211e-01	9.632899e-01	8.091026e-01	3.407517e+00	4.542891e-02	3.158429e-01	1.102996e+00	1.222997e+00	1.275643e+00	1.320541e+00	1.359947e+00	1.403503e+00	1.446056e+00	1.500248e+00	1.566774e+00	1.746589e+00	1.656225e+00	-3.862926e-01	
8  5.30372	4.904859e-02	7.001497e-01	9.587322e-01	8.099446e-01	3.621928e+00	2.612973e-02	3.155491e-01	1.102248e+00	1.222100e+00	1.274587e+00	1.319703e+00	1.358314e+00	1.402130e+00	1.445027e+00	1.498550e+00	1.565330e+00	1.745020e+00	1.695624e+00	-4.088081e-01	
2  6.1414	4.904859e-02	7.001497e-01	9.587322e-01	8.099446e-01	3.621928e+00	2.612973e-02	3.155491e-01	1.102409e+00	1.221873e+00	1.274643e+00	1.319636e+00	1.358732e+00	1.401899e+00	1.444423e+00	1.497188e+00	1.566729e+00	1.744698e+00	1.783699e+00	-4.604744e-01	
1  6.32588	4.904859e-02	7.001497e-01	9.587322e-01	8.099446e-01	3.621928e+00	2.612973e-02	3.155491e-01	1.102526e+00	1.222100e+00	1.273511e+00	1.319978e+00	1.357730e+00	1.403347e+00	1.444401e+00	1.498316e+00	1.567050e+00	1.743569e+00	1.785628e+00	-4.581062e-01	
5  8.54533	4.904859e-02	7.001497e-01	9.587322e-01	8.099446e-01	3.621928e+00	2.612973e-02	3.155491e-01	1.102676e+00	1.221909e+00	1.272777e+00	1.319279e+00	1.358129e+00	1.403671e+00	1.444488e+00	1.498380e+00	1.566991e+00	1.744946e+00	1.853928e+00	-5.047930e-01	
2  8.62255	4.937109e-02	6.851544e-01	9.607134e-01	8.099988e-01	3.223785e+00	1.293647e-02	3.156143e-01	1.103179e+00	1.222392e+00	1.273246e+00	1.319732e+00	1.359580e+00	1.404430e+00	1.445269e+00	1.499550e+00	1.568485e+00	1.745935e+00	1.851544e+00	-5.033680e-01	
4  8.71507	5.070375e-02	6.785899e-01	9.631755e-01	8.100161e-01	2.916185e+00	2.343405e-02	3.149796e-01	1.102303e+00	1.221977e+00	1.272606e+00	1.319062e+00	1.359568e+00	1.404627e+00	1.444079e+00	1.499650e+00	1.568602e+00	1.745528e+00	1.810221e+00	-4.758287e-01	
2  9.55342	5.070375e-02	6.785899e-01	9.631755e-01	8.100161e-01	2.916185e+00	2.343405e-02	3.149796e-01	1.102121e+00	1.222249e+00	1.272857e+00	1.319512e+00	1.358938e+00	1.404669e+00	1.443763e+00	1.499554e+00	1.567384e+00	1.744374e+00	1.860946e+00	-5.181373e-01	
2  9.58682	5.070375e-02	6.785899e-01	9.631755e-01	8.100161e-01	2.916185e+00	2.343405e-02	3.149796e-01	1.102428e+00	1.222141e+00	1.273719e+00	1.318545e+00	1.359009e+00	1.404221e+00	1.446044e+00	1.498465e+00	1.567679e+00	1.744569e+00	1.881445e+00	-5.326163e-01	
3  11.0615	5.070375e-02	6.785899e-01	9.631755e-01	8.100161e-01	2.916185e+00	2.343405e-02	3.149796e-01	1.102474e+00	1.222379e+00	1.273914e+00	1.318132e+00	1.358388e+00	1.403410e+00	1.445711e+00	1.497167e+00	1.568116e+00	1.744618e+00	1.923777e+00	-5.538455e-01	
2  11.2346	5.070375e-02	6.785899e-01	9.631755e-01	8.100161e-01	2.916185e+00	2.343405e-02	3.149796e-01	1.102312e+00	1.222493e+00	1.274300e+00	1.319072e+00	1.357494e+00	1.402932e+00	1.445460e+00	1.496861e+00	1.566935e+00	1.745420e+00	1.907977e+00	-5.432751e-01	
1  11.6178	5.070375e-02	6.785899e-01	9.631755e-01	8.100161e-01	2.916185e+00	2.343405e-02	3.149796e-01	1.101961e+00	1.222102e+00	1.275090e+00	1.318000e+00	1.358128e+00	1.403276e+00	1.446405e+00	1.496985e+00	1.565067e+00	1.747091e+00	1.938074e+00	-5.579776e-01	
1  9.64171	5.070375e-02	6.785899e-01	9.631755e-01	8.100161e-01	2.916185e+00	2.343405e-02	3.149796e-01	1.102096e+00	1.221917e+00	1.275794e+00	1.317160e+00	1.359279e+00	1.402000e+00	1.448149e+00	1.498475e+00	1.565236e+00	1.748898e+00	1.794333e+00	-4.675475e-01	
5  11.3994	5.207385e-02	6.899802e-01	9.617804e-01	8.092466e-01	2.960912e+00	3.160630e-02	3.151649e-01	1.102634e+00	1.222579e+00	1.276562e+00	1.317761e+00	1.359782e+00	1.402349e+00	1.448745e+00	1.498752e+00	1.565296e+00	1.749127e+00	1.725890e+00	-4.276405e-01	
9  12.3292	5.328790e-02	6.897924e-01	9.604012e-01	8.089467e-01	2.778813e+00	3.426121e-02	3.154788e-01	1.103548e+00	1.223189e+00	1.277186e+00	1.318159e+00	1.360908e+00	1.402286e+00	1.449432e+00	1.498837e+00	1.565504e+00	1.749095e+00	1.680431e+00	-4.009786e-01	
1  11.8764	5.328790e-02	6.897924e-01	9.604012e-01	8.089467e-01	2.778813e+00	3.426121e-02	3.154788e-01	1.103598e+00	1.224062e+00	1.277307e+00	1.318609e+00	1.360865e+00	1.401933e+00	1.450394e+00	1.498236e+00	1.566877e+00	1.748005e+00	1.643402e+00	-3.707549e-01	
4  12.0793	5.328790e-02	6.897924e-01	9.604012e-01	8.089467e-01	2.778813e+00	3.426121e-02	3.154788e-01	1.103330e+00	1.223629e+00	1.276497e+00	1.318746e+00	1.360250e+00	1.400315e+00	1.449939e+00	1.497738e+00	1.566223e+00	1.747074e+00	1.658863e+00	-3.601744e-01	
4  12.7078	5.232867e-02	6.784419e-01	9.634451e-01	8.091806e-01	2.707324e+00	3.106525e-02	3.149955e-01	1.102813e+00	1.223573e+00	1.276396e+00	1.318870e+00	1.360152e+00	1.401411e+00	1.449711e+00	1.498906e+00	1.567355e+00	1.747709e+00	1.685877e+00	-3.757800e-01	
3  10.1035	5.297980e-02	6.724348e-01	9.647731e-01	8.088455e-01	2.487385e+00	5.565681e-02	3.152387e-01	1.102764e+00	1.223229e+00	1.275964e+00	1.318057e+00	1.360583e+00	1.400352e+00	1.449043e+00	1.497821e+00	1.566233e+00	1.747056e+00	1.639053e+00	-3.461044e-01	
3  11.7727	5.297980e-02	6.724348e-01	9.647731e-01	8.088455e-01	2.487385e+00	5.565681e-02	3.152387e-01	1.102512e+00	1.222777e+00	1.276184e+00	1.317703e+00	1.361817e+00	1.400666e+00	1.448489e+00	1.498291e+00	1.564295e+00	1.748743e+00	1.688484e+00	-3.785066e-01	
3  9.56223	5.297980e-02	6.724348e-01	9.647731e-01	8.088455e-01	2.487385e+00	5.565681e-02	3.152387e-01	1.102527e+00	1.222239e+00	1.275999e+00	1.317329e+00	1.362995e+00	1.400708e+00	1.447821e+00	1.497669e+00	1.565507e+00	1.747252e+00	1.742899e+00	-4.145254e-01	
8  11.5943	5.297980e-02	6.724348e-01	9.647731e-01	8.088455e-01	2.487385e+00	5.565681e-02	3.152387e-01	1.103307e+00	1.221754e+00	1.275593e+00	1.317202e+00	1.362644e+00	1.400049e+00	1.449081e+00	1.498411e+00	1.565657e+00	1.747359e+00	1.692470e+00	-4.037809e-01	
3  9.40947	5.257229e-02	6.782187e-01	9.637128e-01	8.099486e-01	2.739813e+00	3.305019e-02	3.153915e-01	1.102607e+00	1.220914e+00	1.274646e+00	1.316521e+00	1.361564e+00	1.399176e+00	1.448513e+00	1.497521e+00	1.564911e+00	1.747385e+00	1.787109e+00	-4.610550e-01	
1  8.44903	4.930924e-02	6.529778e-01	9.694781e-01	8.107226e-01	2.669914e+00	3.379540e-02	3.149054e-01	1.101285e+00	1.219811e+00	1.273444e+00	1.315593e+00	1.360655e+00	1.399338e+00	1.447363e+00	1.497767e+00	1.565214e+00	1.747662e+00	1.886098e+00	-5.181733e-01	
2  10.0511	5.158609e-02	6.712858e-01	9.658557e-01	8.116969e-01	2.759618e+00	1.166808e-02	3.147335e-01	1.100311e+00	1.218791e+00	1.272162e+00	1.314471e+00	1.359411e+00	1.397836e+00	1.446104e+00	1.496028e+00	1.563759e+00	1.746533e+00	1.915879e+00	-5.347992e-01	
6  7.54605	5.158609e-02	6.712858e-01	9.658557e-01	8.116969e-01	2.759618e+00	1.166808e-02	3.147335e-01	1.099570e+00	1.218924e+00	1.271978e+00	1.314956e+00	1.359216e+00	1.399253e+00	1.443997e+00	1.496753e+00	1.564183e+00	1.747409e+00	1.870820e+00	-5.089742e-01	
2  6.95619	5.158609e-02	6.712858e-01	9.658557e-01	8.116969e-01	2.759618e+00	1.166808e-02	3.147335e-01	1.098783e+00	1.219520e+00	1.271075e+00	1.315163e+00	1.358175e+00	1.398903e+00	1.443222e+00	1.496249e+00	1.563677e+00	1.745290e+00	1.787627e+00	-4.613577e-01	
1  5.82928	5.158609e-02	6.712858e-01	9.658557e-01	8.116969e-01	2.759618e+00	1.166808e-02	3.147335e-01	1.099619e+00	1.219276e+00	1.270726e+00	1.315485e+00	1.357956e+00	1.398711e+00	1.443145e+00	1.497310e+00	1.564316e+00	1.744331e+00	1.818825e+00	-4.735204e-01	
5  5.91102	5.158609e-02	6.712858e-01	9.658557e-01	8.116969e-01	2.759618e+00	1.166808e-02	3.147335e-01	1.099586e+00	1.218691e+00	1.271748e+00	1.314334e+00	1.358873e+00	1.399582e+00	1.444275e+00	1.497074e+00	1.564423e+00	1.743784e+00	1.865395e+00	-5.056154e-01	
9  4.91705	5.256972e-02	6.811331e-01	9.632748e-01	8.118524e-01	2.801971e+00	1.448555e-02	3.144857e-01	1.099255e+00	1.218258e+00	1.271203e+00	1.313764e+00	1.358101e+00	1.398689e+00	1.443480e+00	1.495914e+00	1.563337e+00	1.742413e+00	1.848395e+00	-4.940631e-01	
3  7.54923	5.256972e-02	6.811331e-01	9.632748e-01	8.118524e-01	2.801971e+00	1.448555e-02	3.144857e-01	1.099544e+00	1.217787e+00	1.269873e+00	1.315747e+00	1.356651e+00	1.400717e+00	1.442647e+00	1.496014e+00	1.565005e+00	1.742382e+00	1.892409e+00	-5.174045e-01	
2  10.0268	5.256972e-02	6.811331e-01	9.632748e-01	8.118524e-01	2.801971e+00	1.448555e-02	3.144857e-01	1.099726e+00	1.217671e+00	1.269654e+00	1.315057e+00	1.357632e+00	1.400092e+00	1.442045e+00	1.497548e+00	1.564648e+00	1.744421e+00	1.823139e+00	-4.687129e-01	
4  11.1738	5.256972e-02	6.811331e-01	9.632748e-01	8.118524e-01	2.801971e+00	1.448555e-02	3.144857e-01	1.099030e+00	1.217685e+00	1.269980e+00	1.314940e+00	1.357359e+00	1.401202e+00	1.441828e+00	1.498211e+00	1.564251e+00	1.745718e+00	1.759015e+00	-4.287417e-01	
3  13.4158	5.115951e-02	6.604752e-01	9.680909e-01	8.111331e-01	2.538356e+00	1.747142e-02	3.146859e-01	1.099801e+00	1.218707e+00	1.271214e+00	1.316117e+00	1.359104e+00	1.403068e+00	1.443302e+00	1.500530e+00	1.566480e+00	1.747803e+00	1.743261e+00	-4.206756e-01	
4  13.6817	5.007967e-02	6.511652e-01	9.714809e-01	8.102186e-01	2.561073e+00	2.429508e-02	3.149905e-01	1.100819e+00	1.220144e+00	1.272934e+00	1.317819e+00	1.360643e+00	1.405393e+00	1.445108e+00	1.503182e+00	1.568733e+00	1.750175e+00	1.715640e+00	-4.073233e-01	
1  13.9094	5.007967e-02	6.511652e-01	9.714809e-01	8.102186e-01	2.561073e+00	2.429508e-02	3.149905e-01	1.100662e+00	1.220228e+00	1.272271e+00	1.318403e+00	1.360128e+00	1.405368e+00	1.444124e+00	1.502931e+00	1.569170e+00	1.748021e+00	1.770269e+00	-4.318547e-01	
1  12.8152	5.007967e-02	6.511652e-01	9.714809e-01	8.102186e-01	2.561073e+00	2.429508e-02	3.149905e-01	1.100751e+00	1.220699e+00	1.272436e+00	1.320021e+00	1.359251e+00	1.405085e+00	1.446935e+00	1.503466e+00	1.570739e+00	1.748186e+00	1.787100e+00	-4.483111e-01	
3  12.4257	5.007967e-02	6.511652e-01	9.714809e-01	8.102186e-01	2.561073e+00	2.429508e-02	3.149905e-01	1.100827e+00	1.220612e+00	1.272999e+00	1.320276e+00	1.358634e+00	1.404522e+00	1.450019e+00	1.502283e+00	1.569244e+00	1.749043e+00	1.681664e+00	-3.811862e-01	
3  11.1677	5.007967e-02	6.511652e-01	9.714809e-01	8.102186e-01	2.561073e+00	2.429508e-02	3.149905e-01	1.101129e+00	1.220784e+00	1.274434e+00	1.320245e+00	1.358195e+00	1.405942e+00	1.448518e+00	1.502389e+00	1.569743e+00	1.748585e+00	1.706629e+00	-4.020288e-01	
5  11.0616	5.007967e-02	6.511652e-01	9.714809e-01	8.102186e-01	2.561073e+00	2.429508e-02	3.149905e-01	1.101649e+00	1.220494e+00	1.274499e+00	1.319200e+00	1.359369e+00	1.404960e+00	1.449287e+00	1.501523e+00	1.570397e+00	1.749206e+00	1.656961e+00	-3.708415e-01	
